Solution_ID,Element_ID,ElementType,DCR
Sol #19,58,Column,0.38669281008003753
Sol #19,59,Column,0.14892351775950502
Sol #19,60,Column,0.12770325653592685
Sol #19,61,Beam,0.6024612820920758
Sol #19,62,Beam,0.593957560579788
Sol #19,63,Beam,0.6026744775792312
Sol #19,64,Beam,0.5840023349546137
Sol #19,65,Beam,0.5805311569430712
Sol #19,66,Beam,0.5801157085171842
Sol #19,67,Beam,0.5778288512534365
Sol #19,68,Beam,0.5806088667445665
Sol #19,69,Beam,0.580381071743861
Sol #19,70,Beam,0.06262907720358477
Sol #19,71,Beam,0.0662093652829464
Sol #19,72,Beam,0.7155118420476225
Sol #19,73,Beam,0.5284989020846294
Sol #19,74,Beam,0.691900553503739
Sol #19,75,Beam,0.4728394010654837
Sol #19,76,Beam,0.023902309743610642
Sol #19,77,Beam,0.6913293040968291
Sol #19,78,Beam,0.47112752471234737
Sol #19,79,Beam,0.024100681939413282
Sol #19,80,Beam,0.7128455610042735
Sol #19,81,Beam,0.5046038055356433
Sol #19,82,Beam,0.07175923488920694
Sol #19,83,Beam,0.06877792363860742
Sol #19,84,Beam,0.6015917989185655
Sol #19,85,Beam,0.6130330700901537
Sol #19,86,Beam,0.023477980397976016
Sol #19,87,Beam,0.5884409289567785
Sol #19,88,Beam,0.5832636397958041
Sol #19,89,Beam,0.023924089578945366
Sol #19,90,Beam,0.5893548406433963
Sol #19,91,Beam,0.5840218025144766
Sol #19,92,Beam,0.6358132186508454
Sol #19,93,Beam,0.6170444516631172
Sol #19,94,Beam,0.06766393695953186
Sol #19,95,Beam,0.06391259166875672
Sol #19,96,Beam,0.6935800436276153
Sol #19,97,Beam,0.4615598039148067
Sol #19,98,Beam,0.5784992824119379
Sol #19,99,Beam,0.6925737669962467
Sol #19,100,Beam,0.4608770298031286
Sol #19,101,Beam,0.5824325442681542
Sol #19,102,Beam,0.7213384595351118
Sol #19,103,Beam,0.4744147490616361
Sol #19,104,Beam,0.600576189661304
Sol #19,105,Beam,0.031290193389905636
Sol #19,106,Beam,0.04049431305967913
Sol #19,107,Beam,0.04369594653789725
Sol #19,108,Beam,0.5219271118406502
Sol #19,109,Beam,0.572209705819713
Sol #19,110,Beam,0.11006981733989149
Sol #19,111,Beam,0.546134892095814
Sol #19,112,Beam,0.572413582898194
Sol #19,113,Beam,0.12098398002365006
Sol #19,114,Beam,0.3717908762102401
Sol #19,115,Beam,0.06175783583606981
Sol #19,116,Beam,0.05082144734738158
Sol #19,117,Beam,0.3056491362910388
Sol #19,118,Beam,0.12587008099396546
Sol #19,119,Beam,0.49279239325928553
Sol #19,120,Beam,0.5597828381835364
Sol #19,121,Beam,0.1300162036312378
Sol #19,122,Beam,0.4865514070791619
Sol #19,123,Beam,0.521647326272203
Sol #19,124,Beam,0.04366160471396217
Sol #19,125,Beam,0.04765587538853561
Sol #19,126,Beam,0.03399168050204544
Sol #19,127,Beam,0.06281486481606827
Sol #19,128,Beam,0.3954490582660195
Sol #19,129,Beam,0.4163064213246174
Sol #19,130,Beam,0.09334262344449343
Sol #19,131,Beam,0.577793706178333
Sol #19,132,Beam,0.5575536318451143
Sol #19,133,Beam,0.0728095975584385
Sol #19,134,Beam,0.5714512631950927
Sol #19,135,Beam,0.5448875591142602
Sol #19,136,Beam,0.03233081161671256
Sol #19,137,Beam,0.03178520078051165
Sol #19,138,Beam,0.04421445846120191
Sol #19,139,Beam,0.033801657158257926
Sol #19,140,Beam,0.6510671220393895
Sol #19,141,Beam,0.5002409452097442
Sol #19,142,Beam,0.05524793702621789
Sol #19,143,Beam,0.6618704054653713
Sol #19,144,Beam,0.5122244332727129
Sol #19,145,Beam,0.09048760123671222
Sol #19,146,Beam,0.4925927570319148
Sol #19,147,Beam,0.3618148084894599
Sol #19,148,Beam,0.033734773857076024
Sol #20,1,Column,0.15302348012315972
Sol #20,2,Column,0.4210290491327332
Sol #20,3,Column,0.5082189291170157
Sol #20,4,Column,0.2324656641748469
Sol #20,5,Column,0.32894245750999873
Sol #20,6,Column,0.19372440860303683
Sol #20,7,Column,0.21208029329438
Sol #20,8,Column,0.480551758762119
Sol #20,9,Column,0.18202883365637185
Sol #20,10,Column,0.16783021797493103
Sol #20,11,Column,0.18482954157250467
Sol #20,12,Column,0.33841861362006975
Sol #20,13,Column,0.14286640180856022
Sol #20,14,Column,0.26498878612188487
Sol #20,15,Column,0.08870713824760768
Sol #20,16,Column,0.11510097593657581
Sol #20,17,Column,0.42056038595694045
Sol #20,18,Column,0.4831633682445116
Sol #20,19,Column,0.2676991022705089
Sol #20,20,Column,0.19247875472887294
Sol #20,21,Column,0.13826178009587942
Sol #20,22,Column,0.15119666137936746
Sol #20,23,Column,0.44694118025949375
Sol #20,24,Column,0.1125865662776142
Sol #20,25,Column,0.13144743342869927
Sol #20,26,Column,0.1405953171787849
Sol #20,27,Column,0.40510924103239687
Sol #20,28,Column,0.1867674547352433
Sol #20,29,Column,0.29336805848510217
Sol #20,30,Column,0.17229334547745412
Sol #20,31,Column,0.07924541026446333
Sol #20,32,Column,0.30561625642592904
Sol #20,33,Column,0.3821621605161558
Sol #20,34,Column,0.1887574439756005
Sol #20,35,Column,0.2461732416796612
Sol #20,36,Column,0.22408164424314905
Sol #20,37,Column,0.23452848864285816
Sol #20,38,Column,0.31391207241339114
Sol #20,39,Column,0.1836159599063455
Sol #20,40,Column,0.20864239972475895
Sol #20,41,Column,0.21479579212555963
Sol #20,42,Column,0.237006554567143
Sol #20,43,Column,0.2563692472161134
Sol #20,44,Column,0.3476721684513875
Sol #20,45,Column,0.15411193493806605
Sol #20,46,Column,0.12021440941581786
Sol #20,47,Column,0.4102708539628878
Sol #20,48,Column,0.5012494311196583
Sol #20,49,Column,0.40003213486277867
Sol #20,50,Column,0.21144827679366263
Sol #20,51,Column,0.14320342386994572
Sol #20,52,Column,0.19072179657752764
Sol #20,53,Column,0.35412566145797547
Sol #20,54,Column,0.1506389174174468
Sol #20,55,Column,0.0961182462058004
Sol #20,56,Column,0.13001527151691705
Sol #20,57,Column,0.2807418669677
Sol #20,58,Column,0.1810963079329373
Sol #20,59,Column,0.21892236498280732
Sol #20,60,Column,0.13124473402611148
Sol #20,61,Beam,0.5828087773519269
Sol #20,62,Beam,0.5968403340472176
Sol #20,63,Beam,0.5923518895195002
Sol #20,64,Beam,0.47095526881068045
Sol #20,65,Beam,0.46167366107497354
Sol #20,66,Beam,0.4707983560762536
Sol #20,67,Beam,0.4652910262479647
Sol #20,68,Beam,0.46172884000600195
Sol #20,69,Beam,0.4687411343417004
Sol #20,70,Beam,0.0824403861607254
Sol #20,71,Beam,0.08655270833820145
Sol #20,72,Beam,0.7059388929643794
Sol #20,73,Beam,0.5011651334528394
Sol #20,74,Beam,0.5631476919361619
Sol #20,75,Beam,0.3695966956228072
Sol #20,76,Beam,0.014381313643743907
Sol #20,77,Beam,0.5639296980375655
Sol #20,78,Beam,0.36908487910408794
Sol #20,79,Beam,0.013284416195448963
Sol #20,80,Beam,0.7138540270973138
Sol #20,81,Beam,0.5191563313656081
Sol #20,82,Beam,0.08514999944394662
Sol #20,83,Beam,0.1018884108058187
Sol #20,84,Beam,0.6148436104657018
Sol #20,85,Beam,0.5843278119719048
Sol #20,86,Beam,0.0201912123630458
Sol #20,87,Beam,0.4661473444550618
Sol #20,88,Beam,0.47789292197776134
Sol #20,89,Beam,0.019173690551332112
Sol #20,90,Beam,0.4662725361263946
Sol #20,91,Beam,0.47480264421333074
Sol #20,92,Beam,0.5959778301400963
Sol #20,93,Beam,0.5831956747347331
Sol #20,94,Beam,0.07470041385583781
Sol #20,95,Beam,0.09773571313528667
Sol #20,96,Beam,0.566120564256258
Sol #20,97,Beam,0.368780233442862
Sol #20,98,Beam,0.4660816636770779
Sol #20,99,Beam,0.5682875668934394
Sol #20,100,Beam,0.36922082745215135
Sol #20,101,Beam,0.4746347752808953
Sol #20,102,Beam,0.7159504945269445
Sol #20,103,Beam,0.4723134629206189
Sol #20,104,Beam,0.5955771626333187
Sol #20,105,Beam,0.049878368609009245
Sol #20,106,Beam,0.04805056821253233
Sol #20,107,Beam,0.09864459487449692
Sol #20,108,Beam,0.5830263335298647
Sol #20,109,Beam,0.5600000066633796
Sol #20,110,Beam,0.12317351248189928
Sol #20,111,Beam,0.5614745158128785
Sol #20,112,Beam,0.5540724150297778
Sol #20,113,Beam,0.08029977335514477
Sol #20,114,Beam,0.3799258399107482
Sol #20,115,Beam,0.07202301049355761
Sol #20,116,Beam,0.03559103447647044
Sol #20,117,Beam,0.29024988408082175
Sol #20,118,Beam,0.07198007745381318
Sol #20,119,Beam,0.4859730866315584
Sol #20,120,Beam,0.5765848327142141
Sol #20,121,Beam,0.0843575167129145
Sol #20,122,Beam,0.47896297390889186
Sol #20,123,Beam,0.5745332644527841
Sol #20,124,Beam,0.08196621776739928
Sol #20,125,Beam,0.059079142679464056
Sol #20,126,Beam,0.027659021774850443
Sol #20,127,Beam,0.055996716015021916
Sol #20,128,Beam,0.39029126521880064
Sol #20,129,Beam,0.3816696152914063
Sol #20,130,Beam,0.10790928257206986
Sol #20,131,Beam,0.5877042863847255
Sol #20,132,Beam,0.6282823595861298
Sol #20,133,Beam,0.08283240442605859
Sol #20,134,Beam,0.5833093656031784
Sol #20,135,Beam,0.5976753214195122
Sol #20,136,Beam,0.03491776627378544
Sol #20,137,Beam,0.04143453651201473
Sol #20,138,Beam,0.03712036832818633
Sol #20,139,Beam,0.022542282145590346
Sol #20,140,Beam,0.6909453965411173
Sol #20,141,Beam,0.5196889222676842
Sol #20,142,Beam,0.03610491905657292
Sol #20,143,Beam,0.7114157516263108
Sol #20,144,Beam,0.5306187637801468
Sol #20,145,Beam,0.06805586403626776
Sol #20,146,Beam,0.47128242180391483
Sol #20,147,Beam,0.35231419587167095
Sol #20,148,Beam,0.027219914871190746
Sol #21,1,Column,0.15507385365259918
Sol #21,2,Column,0.2516444629626505
Sol #21,3,Column,0.30405650942848833
Sol #21,4,Column,0.21977309704690023
Sol #21,5,Column,0.1739101264930362
Sol #21,6,Column,0.33733098945394185
Sol #21,7,Column,0.3673646916584677
Sol #21,8,Column,0.2849563293537908
Sol #21,9,Column,0.1508290583753047
Sol #21,10,Column,0.2916058592679655
Sol #21,11,Column,0.3174722991338285
Sol #21,12,Column,0.20145510079983844
Sol #21,13,Column,0.13902288622419856
Sol #21,14,Column,0.1740554114763538
Sol #21,15,Column,0.08022207903071366
Sol #21,16,Column,0.12913364761502558
Sol #21,17,Column,0.24847738268321123
Sol #21,18,Column,0.2886967385149555
Sol #21,19,Column,0.22596456588313543
Sol #21,20,Column,0.09227836771695536
Sol #21,21,Column,0.23610780908348003
Sol #21,22,Column,0.2636655954222069
Sol #21,23,Column,0.2093417521506682
Sol #21,24,Column,0.1024068493359736
Sol #21,25,Column,0.2185795872808901
Sol #21,26,Column,0.24571163980197988
Sol #21,27,Column,0.18034980527712238
Sol #21,28,Column,0.15799659358626844
Sol #21,29,Column,0.18752953678300088
Sol #21,30,Column,0.13675781072947257
Sol #21,31,Column,0.06805769508672305
Sol #21,32,Column,0.1948206964809401
Sol #21,33,Column,0.23274485820119925
Sol #21,34,Column,0.1651515117782766
Sol #21,35,Column,0.20971148647085502
Sol #21,36,Column,0.35654856405455526
Sol #21,37,Column,0.365658213072364
Sol #21,38,Column,0.18063757459459043
Sol #21,39,Column,0.18134154164275126
Sol #21,40,Column,0.33727498299910175
Sol #21,41,Column,0.3462736724990711
Sol #21,42,Column,0.12209192490513385
Sol #21,43,Column,0.19256381573718556
Sol #21,44,Column,0.2057397302319883
Sol #21,45,Column,0.11283988744222836
Sol #21,46,Column,0.17888056668756608
Sol #21,47,Column,0.32708005844287763
Sol #21,48,Column,0.3774101726246114
Sol #21,49,Column,0.3375186887655642
Sol #21,50,Column,0.26176020219099233
Sol #21,51,Column,0.271955070126572
Sol #21,52,Column,0.2735257642174979
Sol #21,53,Column,0.320291853193279
Sol #21,54,Column,0.2324616648305041
Sol #21,55,Column,0.21998701065680112
Sol #21,56,Column,0.20952134810540204
Sol #21,57,Column,0.2621318366805617
Sol #21,58,Column,0.19420019240835307
Sol #21,59,Column,0.18233116827938298
Sol #21,60,Column,0.11465036764212658
Sol #21,61,Beam,0.3230272242901714
Sol #21,62,Beam,0.3157965621279459
Sol #21,63,Beam,0.31986597679519563
Sol #21,64,Beam,0.45503975414659487
Sol #21,65,Beam,0.45917515485212446
Sol #21,66,Beam,0.4561958747388418
Sol #21,67,Beam,0.4658592408687546
Sol #21,68,Beam,0.4603210843816779
Sol #21,69,Beam,0.45570377275198454
Sol #21,70,Beam,0.026601687987889984
Sol #21,71,Beam,0.02807664401488802
Sol #21,72,Beam,0.3768944764569207
Sol #21,73,Beam,0.27807578875570726
Sol #21,74,Beam,0.5596304779802892
Sol #21,75,Beam,0.38317625543404454
Sol #21,76,Beam,0.041430460767371974
Sol #21,77,Beam,0.5606246183743285
Sol #21,78,Beam,0.3823907457543463
Sol #21,79,Beam,0.041896072281927224
Sol #21,80,Beam,0.37702453696491595
Sol #21,81,Beam,0.2728601908611206
Sol #21,82,Beam,0.026012756642317034
Sol #21,83,Beam,0.029011516536710816
Sol #21,84,Beam,0.32259766566610504
Sol #21,85,Beam,0.32428431597882473
Sol #21,86,Beam,0.05908003440853485
Sol #21,87,Beam,0.4692728044662173
Sol #21,88,Beam,0.45902250781334436
Sol #21,89,Beam,0.06118445477002843
Sol #21,90,Beam,0.4692697738159219
Sol #21,91,Beam,0.45600665344852526
Sol #21,92,Beam,0.3342076133015237
Sol #21,93,Beam,0.32763067285629877
Sol #21,94,Beam,0.032145365477160716
Sol #21,95,Beam,0.023568085787169516
Sol #21,96,Beam,0.5533555448656582
Sol #21,97,Beam,0.3695823050522498
Sol #21,98,Beam,0.4563134162641111
Sol #21,99,Beam,0.5581975144069347
Sol #21,100,Beam,0.36804228327768596
Sol #21,101,Beam,0.4624540811440475
Sol #21,102,Beam,0.3743189734565951
Sol #21,103,Beam,0.24992847309833774
Sol #21,104,Beam,0.312058923502456
Sol #21,105,Beam,0.026052444748588244
Sol #21,106,Beam,0.032407298050689134
Sol #21,107,Beam,0.03417486051780308
Sol #21,108,Beam,0.49913760961816983
Sol #21,109,Beam,0.5204141089929639
Sol #21,110,Beam,0.04895135236476015
Sol #21,111,Beam,0.5166831281629407
Sol #21,112,Beam,0.5197994818037664
Sol #21,113,Beam,0.049881676051937454
Sol #21,114,Beam,0.32215500573148775
Sol #21,115,Beam,0.027524189382500064
Sol #21,116,Beam,0.02991264646740401
Sol #21,117,Beam,0.26464315126360594
Sol #21,118,Beam,0.05837102691713786
Sol #21,119,Beam,0.43977316162545493
Sol #21,120,Beam,0.4865838226040568
Sol #21,121,Beam,0.0570670708149683
Sol #21,122,Beam,0.44568180518358524
Sol #21,123,Beam,0.4889016473487797
Sol #21,124,Beam,0.034100505161271104
Sol #21,125,Beam,0.03883407830374685
Sol #21,126,Beam,0.02993468870073939
Sol #21,127,Beam,0.031680340116510344
Sol #21,128,Beam,0.34442771134702477
Sol #21,129,Beam,0.35207675716709347
Sol #21,130,Beam,0.04468958893065468
Sol #21,131,Beam,0.5339636165010889
Sol #21,132,Beam,0.534872684393333
Sol #21,133,Beam,0.04408487678261557
Sol #21,134,Beam,0.5255580877582424
Sol #21,135,Beam,0.5188062772696256
Sol #21,136,Beam,0.028827949709558667
Sol #21,137,Beam,0.028272770171081936
Sol #21,138,Beam,0.02933613454869067
Sol #21,139,Beam,0.026982410974811542
Sol #21,140,Beam,0.607626385558372
Sol #21,141,Beam,0.4643307868765127
Sol #21,142,Beam,0.05358322106464276
Sol #21,143,Beam,0.6189828695395354
Sol #21,144,Beam,0.476888630483019
Sol #21,145,Beam,0.049915251756502625
Sol #21,146,Beam,0.3954734579231242
Sol #21,147,Beam,0.2953625965567182
Sol #21,148,Beam,0.02503475564041374
Sol #22,1,Column,0.1067097011001913
Sol #22,2,Column,0.23448100330832217
Sol #22,3,Column,0.28889022065082476
Sol #22,4,Column,0.1672188063238108
Sol #22,5,Column,0.16599210867009076
Sol #22,6,Column,0.27249254905363623
Sol #22,7,Column,0.296643557664257
Sol #22,8,Column,0.26745240635909745
Sol #22,9,Column,0.12011916386169208
Sol #22,10,Column,0.23514201381991284
Sol #22,11,Column,0.2595234665160891
Sol #22,12,Column,0.1912843938692817
Sol #22,13,Column,0.11017695150163827
Sol #22,14,Column,0.1589423888170974
Sol #22,15,Column,0.06363274002833298
Sol #22,16,Column,0.07718446404861186
Sol #22,17,Column,0.23646682306228503
Sol #22,18,Column,0.27564761997048304
Sol #22,19,Column,0.15865426695968785
Sol #22,20,Column,0.0855587635275009
Sol #22,21,Column,0.19018866312713992
Sol #22,22,Column,0.2144862557321826
Sol #22,23,Column,0.20824904756885185
Sol #22,24,Column,0.07720257886931346
Sol #22,25,Column,0.17539366852731142
Sol #22,26,Column,0.20005325042971225
Sol #22,27,Column,0.18026691985211385
Sol #22,28,Column,0.1239246635713128
Sol #22,29,Column,0.18176499389647083
Sol #22,30,Column,0.10109748704764819
Sol #22,31,Column,0.05380307888089063
Sol #22,32,Column,0.16325391391661023
Sol #22,33,Column,0.21584864337807796
Sol #22,34,Column,0.14037008129755885
Sol #22,35,Column,0.17927321756564937
Sol #22,36,Column,0.1895031380058272
Sol #22,37,Column,0.1952114753862741
Sol #22,38,Column,0.1971745360056076
Sol #22,39,Column,0.19042531896265227
Sol #22,40,Column,0.1738413185567088
Sol #22,41,Column,0.18445206536558842
Sol #22,42,Column,0.1265859618545051
Sol #22,43,Column,0.16696948368214898
Sol #22,44,Column,0.21197529226654369
Sol #22,45,Column,0.12901386404973986
Sol #22,46,Column,0.1170217299675474
Sol #22,47,Column,0.3521858409154518
Sol #22,48,Column,0.38842144009157886
Sol #22,49,Column,0.3305906918296131
Sol #22,50,Column,0.1372046849117113
Sol #22,51,Column,0.1318857814644517
Sol #22,52,Column,0.16127237276350062
Sol #22,53,Column,0.2655451822447531
Sol #22,54,Column,0.20181349020524184
Sol #22,55,Column,0.09520245777318635
Sol #22,56,Column,0.11279990847930307
Sol #22,57,Column,0.21225207829077927
Sol #22,58,Column,0.12860394363128871
Sol #22,59,Column,0.13519155302576308
Sol #22,60,Column,0.10851303306563119
Sol #22,61,Beam,0.34093360396588607
Sol #22,62,Beam,0.3403281922254951
Sol #22,63,Beam,0.3378113764362339
Sol #22,64,Beam,0.4055269377476506
Sol #22,65,Beam,0.4076902917051615
Sol #22,66,Beam,0.4149634468063585
Sol #22,67,Beam,0.40252779154063767
Sol #22,68,Beam,0.41033547702910544
Sol #22,69,Beam,0.40867473175627633
Sol #22,70,Beam,0.038874687228665675
Sol #22,71,Beam,0.04155055986725558
Sol #22,72,Beam,0.4166489544615397
Sol #22,73,Beam,0.28355019123027636
Sol #22,74,Beam,0.5862735765887327
Sol #22,75,Beam,0.2878283816362777
Sol #22,76,Beam,0.03610275479207089
Sol #22,77,Beam,0.5874871008938278
Sol #22,78,Beam,0.28978749867559034
Sol #22,79,Beam,0.03462854546948086
Sol #22,80,Beam,0.4252895967187588
Sol #22,81,Beam,0.2821585776552343
Sol #22,82,Beam,0.030796483548191405
Sol #22,83,Beam,0.045381865342143966
Sol #22,84,Beam,0.3504550011967177
Sol #22,85,Beam,0.34106243737674835
Sol #22,86,Beam,0.05090228421142363
Sol #22,87,Beam,0.4279834648716174
Sol #22,88,Beam,0.4241948663148096
Sol #22,89,Beam,0.058809920974034965
Sol #22,90,Beam,0.42710039321330945
Sol #22,91,Beam,0.4123522642141977
Sol #22,92,Beam,0.3493925523388699
Sol #22,93,Beam,0.34418176751009993
Sol #22,94,Beam,0.04579524283306243
Sol #22,95,Beam,0.0319933002684594
Sol #22,96,Beam,0.5907161071410856
Sol #22,97,Beam,0.28631381544688
Sol #22,98,Beam,0.3918544427109237
Sol #22,99,Beam,0.5992044393655127
Sol #22,100,Beam,0.2880065142911086
Sol #22,101,Beam,0.41964988143640447
Sol #22,102,Beam,0.42984998975879823
Sol #22,103,Beam,0.2700407738311659
Sol #22,104,Beam,0.3394318626803652
Sol #22,105,Beam,0.04339028951066831
Sol #22,106,Beam,0.04562725761000639
Sol #22,107,Beam,0.09230469001307108
Sol #22,108,Beam,0.38884262089050864
Sol #22,109,Beam,0.3723708015911186
Sol #22,110,Beam,0.05265723061427358
Sol #22,111,Beam,0.37358770975132494
Sol #22,112,Beam,0.3720927940074018
Sol #22,113,Beam,0.05055937882537927
Sol #22,114,Beam,0.3556895557683669
Sol #22,115,Beam,0.05102826986715738
Sol #22,116,Beam,0.04620244309978742
Sol #22,117,Beam,0.2924783715547704
Sol #22,118,Beam,0.057917629132496116
Sol #22,119,Beam,0.30846879720820825
Sol #22,120,Beam,0.3568557281566487
Sol #22,121,Beam,0.0593616420437334
Sol #22,122,Beam,0.31111518369693203
Sol #22,123,Beam,0.3825860210372343
Sol #22,124,Beam,0.0831703190422461
Sol #22,125,Beam,0.06182239587840731
Sol #22,126,Beam,0.054362458793556584
Sol #22,127,Beam,0.06785575561132573
Sol #22,128,Beam,0.36368182799986565
Sol #22,129,Beam,0.3521065208207756
Sol #22,130,Beam,0.056371716075449184
Sol #22,131,Beam,0.38835386657401294
Sol #22,132,Beam,0.4132838393282273
Sol #22,133,Beam,0.05006215299554828
Sol #22,134,Beam,0.38283481807924524
Sol #22,135,Beam,0.3999120884415008
Sol #22,136,Beam,0.023877827925845647
Sol #22,137,Beam,0.02863775298376214
Sol #22,138,Beam,0.038986261145158095
Sol #22,139,Beam,0.050326206794989156
Sol #22,140,Beam,0.4676491399954569
Sol #22,141,Beam,0.3316524685839028
Sol #22,142,Beam,0.05054012306939269
Sol #22,143,Beam,0.47485238707983474
Sol #22,144,Beam,0.34162331345964686
Sol #22,145,Beam,0.05175988977776849
Sol #22,146,Beam,0.40593492029026285
Sol #22,147,Beam,0.314530725180049
Sol #22,148,Beam,0.046860207524367044
Sol #23,1,Column,0.25423725671308456
Sol #23,2,Column,0.28605076353041653
Sol #23,3,Column,0.3544532846188086
Sol #23,4,Column,0.3761689802046519
Sol #23,5,Column,0.22290161216490612
Sol #23,6,Column,0.3613884005728751
Sol #23,7,Column,0.39474146397285187
Sol #23,8,Column,0.33408528921283887
Sol #23,9,Column,0.21825305905317738
Sol #23,10,Column,0.32691185610326945
Sol #23,11,Column,0.3404567989942298
Sol #23,12,Column,0.23573903229806917
Sol #23,13,Column,0.2289356155133732
Sol #23,14,Column,0.20962490380921026
Sol #23,15,Column,0.12616000835478344
Sol #23,16,Column,0.2430717249123003
Sol #23,17,Column,0.25680151344005353
Sol #23,18,Column,0.3258193517362157
Sol #23,19,Column,0.3858419545175485
Sol #23,20,Column,0.13398348337759688
Sol #23,21,Column,0.2521979777769798
Sol #23,22,Column,0.2866767437576117
Sol #23,23,Column,0.2534547697763438
Sol #23,24,Column,0.14724567935359795
Sol #23,25,Column,0.24984001809701778
Sol #23,26,Column,0.2666459955975209
Sol #23,27,Column,0.21965788611227394
Sol #23,28,Column,0.2519876104884216
Sol #23,29,Column,0.23857375439540315
Sol #23,30,Column,0.1884263154694388
Sol #23,31,Column,0.0871489685548338
Sol #23,32,Column,0.16066927893665478
Sol #23,33,Column,0.20550311955075826
Sol #23,34,Column,0.29975798993628305
Sol #23,35,Column,0.18556270436992142
Sol #23,36,Column,0.27411508088995007
Sol #23,37,Column,0.2820105557690916
Sol #23,38,Column,0.19340419693260108
Sol #23,39,Column,0.26434033992701145
Sol #23,40,Column,0.2723978574356749
Sol #23,41,Column,0.25924288751400987
Sol #23,42,Column,0.1532435603327801
Sol #23,43,Column,0.30903887433546745
Sol #23,44,Column,0.20839726259578314
Sol #23,45,Column,0.2706887421221709
Sol #23,46,Column,0.16957594905805454
Sol #23,47,Column,0.28438456837658205
Sol #23,48,Column,0.3191241374105771
Sol #23,49,Column,0.40161634830745996
Sol #23,50,Column,0.1776041020134031
Sol #23,51,Column,0.17558361880329607
Sol #23,52,Column,0.2044782632297156
Sol #23,53,Column,0.24146474744787924
Sol #23,54,Column,0.264980480264181
Sol #23,55,Column,0.12622456009252722
Sol #23,56,Column,0.14381488531032854
Sol #23,57,Column,0.2043996946020582
Sol #23,58,Column,0.19440460979935711
Sol #23,59,Column,0.14389684678641476
Sol #23,60,Column,0.08137305753081583
Sol #23,61,Beam,0.3299947445000004
Sol #23,62,Beam,0.3092911381028942
Sol #23,63,Beam,0.3335357921979372
Sol #23,64,Beam,0.3475233526200928
Sol #23,65,Beam,0.3357258374803182
Sol #23,66,Beam,0.34548180808367396
Sol #23,67,Beam,0.36503693970991974
Sol #23,68,Beam,0.33494320873786654
Sol #23,69,Beam,0.33858073550289025
Sol #23,70,Beam,0.028146556267817157
Sol #23,71,Beam,0.02658177444751772
Sol #23,72,Beam,0.39902504820776274
Sol #23,73,Beam,0.29454860729886306
Sol #23,74,Beam,0.4042341374479529
Sol #23,75,Beam,0.2924589309703971
Sol #23,76,Beam,0.0300019666100264
Sol #23,77,Beam,0.40441608140352003
Sol #23,78,Beam,0.29015989256342634
Sol #23,79,Beam,0.03430446791789016
Sol #23,80,Beam,0.3988904001716648
Sol #23,81,Beam,0.2622649466104393
Sol #23,82,Beam,0.028126493555173587
Sol #23,83,Beam,0.02847578962247259
Sol #23,84,Beam,0.3206782519968224
Sol #23,85,Beam,0.340544368404065
Sol #23,86,Beam,0.04100692771942256
Sol #23,87,Beam,0.34783204281250285
Sol #23,88,Beam,0.34576717781824545
Sol #23,89,Beam,0.029949534381194985
Sol #23,90,Beam,0.3502353243746685
Sol #23,91,Beam,0.3421182702502006
Sol #23,92,Beam,0.34743262337470704
Sol #23,93,Beam,0.3361479925340958
Sol #23,94,Beam,0.03308152383041192
Sol #23,95,Beam,0.024115594018356418
Sol #23,96,Beam,0.39992831951060187
Sol #23,97,Beam,0.2677078214006364
Sol #23,98,Beam,0.367129626274665
Sol #23,99,Beam,0.40699682568838386
Sol #23,100,Beam,0.26479641017292205
Sol #23,101,Beam,0.33698875867943306
Sol #23,102,Beam,0.3996012709193836
Sol #23,103,Beam,0.2468096960558964
Sol #23,104,Beam,0.33331815396331493
Sol #23,105,Beam,0.025384792612151406
Sol #23,106,Beam,0.03596370462847808
Sol #23,107,Beam,0.024117503122946474
Sol #23,108,Beam,0.21308717483705214
Sol #23,109,Beam,0.2266328371240929
Sol #23,110,Beam,0.03789604520450787
Sol #23,111,Beam,0.23668631931011763
Sol #23,112,Beam,0.22624247748104645
Sol #23,113,Beam,0.03891413307066208
Sol #23,114,Beam,0.33361541934570454
Sol #23,115,Beam,0.04761487452167007
Sol #23,116,Beam,0.036480080298024346
Sol #23,117,Beam,0.26911972274521834
Sol #23,118,Beam,0.04422148619620116
Sol #23,119,Beam,0.19230949302198966
Sol #23,120,Beam,0.23948540483253672
Sol #23,121,Beam,0.043591148855979804
Sol #23,122,Beam,0.19574253756360988
Sol #23,123,Beam,0.2194490685903027
Sol #23,124,Beam,0.028441477525551793
Sol #23,125,Beam,0.04618730353752666
Sol #23,126,Beam,0.02485042389548665
Sol #23,127,Beam,0.045406636023603855
Sol #23,128,Beam,0.34700207710621433
Sol #23,129,Beam,0.37692097599320296
Sol #23,130,Beam,0.036111809971222555
Sol #23,131,Beam,0.230164448190248
Sol #23,132,Beam,0.2318474015123371
Sol #23,133,Beam,0.0405133655726481
Sol #23,134,Beam,0.22527490923500235
Sol #23,135,Beam,0.22380639374444464
Sol #23,136,Beam,0.03986958459895076
Sol #23,137,Beam,0.028806005229835896
Sol #23,138,Beam,0.03389443063135251
Sol #23,139,Beam,0.05343581759411639
Sol #23,140,Beam,0.2716845377109369
Sol #23,141,Beam,0.200942832935928
Sol #23,142,Beam,0.03976052125925534
Sol #23,143,Beam,0.27904206906791207
