Solution_ID,Element_ID,ElementType,DCR
6,106,Beam,0.26520578897669683
6,107,Beam,0.26654082859599165
6,108,Beam,0.625894944408232
6,109,Beam,0.6253418959937006
6,110,Beam,0.4106087829778441
6,111,Beam,0.2586760884889929
6,112,Beam,0.5645925189643941
6,113,Beam,0.37081320861256895
6,114,Beam,0.3388279884748201
6,115,Beam,0.22369004227964717
6,116,Beam,0.4650266039182754
6,117,Beam,0.484337351113167
6,118,Beam,0.49231104945272275
6,119,Beam,0.5775590369999711
6,120,Beam,0.36816090132216023
6,121,Beam,0.4920340567487565
6,122,Beam,0.5749758767941529
6,123,Beam,0.6245654612948404
6,124,Beam,0.4644958968163425
6,125,Beam,0.4235891559332667
6,126,Beam,0.42931760105539013
6,127,Beam,0.22881153889914496
6,128,Beam,0.35166661761784146
6,129,Beam,0.34868124246938137
6,130,Beam,0.37459722794173383
6,131,Beam,0.5711663469143257
6,132,Beam,0.5686957267926724
6,133,Beam,0.1579506589098491
6,134,Beam,0.5141792853014601
6,135,Beam,0.5128214599753289
6,136,Beam,0.19193006834977244
6,137,Beam,0.19182580336085872
6,138,Beam,0.4119915767628875
6,139,Beam,0.36199770306164586
6,140,Beam,0.6823569015497922
6,141,Beam,0.5092955674982353
6,142,Beam,0.26446269059511174
6,143,Beam,0.6825167190556496
6,144,Beam,0.510326076881643
6,145,Beam,0.40302725901071856
6,146,Beam,0.5186295913344032
6,147,Beam,0.4093766738421226
6,148,Beam,0.36800047800904107
7,1,Column,0.26148457344790715
7,2,Column,0.2294345752174488
7,3,Column,0.24611038778538574
7,4,Column,0.41138827265558464
7,5,Column,0.39496296165989786
7,6,Column,0.5448700159442128
7,7,Column,0.5950056197632955
7,8,Column,0.6250816966667119
7,9,Column,0.29599630509992725
7,10,Column,0.8446508311913403
7,11,Column,0.4189037349486955
7,12,Column,0.45945955788985066
7,13,Column,0.26819178728179277
7,14,Column,0.48071242984620094
7,15,Column,0.3511322442425659
7,16,Column,0.1719327785695131
7,17,Column,0.2940028250481115
7,18,Column,0.2644668326580801
7,19,Column,0.18854057452964096
7,20,Column,0.21829688730691676
7,21,Column,0.5418363797486001
7,22,Column,0.3069622348335619
7,23,Column,0.26615791815737316
7,24,Column,0.1745108130865555
7,25,Column,0.34273282584766573
7,26,Column,0.29328746910679593
7,27,Column,0.22430382544461666
7,28,Column,0.19083817400788425
7,29,Column,0.20014678814697523
7,30,Column,0.15310205257044962
7,31,Column,0.10256859862691788
7,32,Column,0.23916541145522033
7,33,Column,0.1242872707912988
7,34,Column,0.0978478747817539
7,35,Column,0.1301884364538567
7,36,Column,0.4169945433142312
7,37,Column,0.43645807397637604
7,38,Column,0.13542885713670966
7,39,Column,0.08775962219201701
7,40,Column,0.24816601739641056
7,41,Column,0.39390898546701975
7,42,Column,0.11241752164063268
7,43,Column,0.10249894899935792
7,44,Column,0.20675795805068864
7,45,Column,0.0927510842904079
7,46,Column,0.13382801919399115
7,47,Column,0.2591150093332538
7,48,Column,0.24497608778892338
7,49,Column,0.1552143252462987
7,50,Column,0.16402371370644325
7,51,Column,0.13001503233261164
7,52,Column,0.146656828397082
7,53,Column,0.17028455070338405
7,54,Column,0.12268344593218426
7,55,Column,0.13967806037584848
7,56,Column,0.13265247399403388
7,57,Column,0.15289340043646685
7,58,Column,0.1404823382848399
7,59,Column,0.16766678720235767
7,60,Column,0.1184325865749312
7,61,Beam,0.3950758435448738
7,62,Beam,0.3986609343495218
7,63,Beam,0.39670447026450156
7,64,Beam,0.5502960795767537
7,65,Beam,0.5497640934731148
7,66,Beam,0.5504576080691337
7,67,Beam,0.2256714950343871
7,68,Beam,0.49517888035722396
7,69,Beam,0.4962849973896897
7,70,Beam,0.17038594757070585
7,71,Beam,0.1703913082539971
7,72,Beam,0.5245804131846166
7,73,Beam,0.3922427648921866
7,74,Beam,0.6596115773274183
7,75,Beam,0.44175568630479883
7,76,Beam,0.24261869816016254
7,77,Beam,0.6595752378708519
7,78,Beam,0.44246752630111563
7,79,Beam,0.33641680455713735
7,80,Beam,0.524604883949042
7,81,Beam,0.3919921829814817
7,82,Beam,0.3234150268699712
7,83,Beam,0.20383480262070497
7,84,Beam,0.3983545423752612
7,85,Beam,0.3948347385564613
7,86,Beam,0.3785920656602914
7,87,Beam,0.7409999679680443
7,88,Beam,0.7386501484785244
7,89,Beam,0.16124812069731512
7,90,Beam,0.6666684267679703
7,91,Beam,0.6661910996366243
7,92,Beam,0.3313858167214412
7,93,Beam,0.3300813478311568
7,94,Beam,0.40824343416736436
7,95,Beam,0.3875407703986741
7,96,Beam,0.885988061781604
7,97,Beam,0.6358319798322276
7,98,Beam,0.4090818524576304
7,99,Beam,0.8859606876748654
7,100,Beam,0.6356603057823338
7,101,Beam,0.7398342576737863
7,102,Beam,0.5714342901333376
7,103,Beam,0.45582972931359356
7,104,Beam,0.49511310553008875
7,105,Beam,0.2664405619155319
7,106,Beam,0.2652145203152514
7,107,Beam,0.26655348549394364
7,108,Beam,0.5712217154104088
7,109,Beam,0.5706855712372694
7,110,Beam,0.3756360389258185
7,111,Beam,0.237167154856725
7,112,Beam,0.5155438907517127
7,113,Beam,0.33941659242606226
7,114,Beam,0.33873467071106694
7,115,Beam,0.2237022170627918
7,116,Beam,0.4628762288158131
7,117,Beam,0.48167088530983554
7,118,Beam,0.45431551250040875
7,119,Beam,0.5373831485083032
7,120,Beam,0.34429009780292563
7,121,Beam,0.4540689626375211
7,122,Beam,0.5349937582415033
7,123,Beam,0.5745934930498924
7,124,Beam,0.4625055983610061
7,125,Beam,0.42112058029026384
7,126,Beam,0.42727351224956284
7,127,Beam,0.22876849731249663
7,128,Beam,0.3520254854688299
7,129,Beam,0.3483130700260837
7,130,Beam,0.37463418300827916
7,131,Beam,0.5714121283239973
7,132,Beam,0.568671642864637
7,133,Beam,0.15813368717975038
7,134,Beam,0.5146093918788331
7,135,Beam,0.5127998742797936
7,136,Beam,0.1919038892176775
7,137,Beam,0.19185158042954617
7,138,Beam,0.40989657632643706
7,139,Beam,0.3589388651530115
7,140,Beam,0.6817621223618199
7,141,Beam,0.505254264930485
7,142,Beam,0.26098091836132614
7,143,Beam,0.6818349479379177
7,144,Beam,0.5059322021606181
7,145,Beam,0.40085647396476043
7,146,Beam,0.5167047582775209
7,147,Beam,0.4065222122678922
7,148,Beam,0.36587992694774407
8,1,Column,0.30088682459241967
8,2,Column,0.22953014634027574
8,3,Column,0.24620615756434272
8,4,Column,0.3596023462522104
8,5,Column,0.3954152312644629
8,6,Column,0.5233220160933996
8,7,Column,0.5854511743026704
8,8,Column,0.6238964029278161
8,9,Column,0.29363790953892194
8,10,Column,0.6802974578911427
8,11,Column,0.41138856737026497
8,12,Column,0.5016151875697823
8,13,Column,0.26837494196457073
8,14,Column,0.481190038794605
8,15,Column,0.29778549317259934
8,16,Column,0.1711775322771324
8,17,Column,0.2927487379099451
8,18,Column,0.2651402323662252
8,19,Column,0.18784844383389349
8,20,Column,0.21722041476861953
8,21,Column,0.5426214584571563
8,22,Column,0.30934942431828977
8,23,Column,0.2660233280745279
8,24,Column,0.17361222550498862
8,25,Column,0.36640325024777187
8,26,Column,0.2954473954122216
8,27,Column,0.22416025467632233
8,28,Column,0.188863747255384
8,29,Column,0.20096849365250816
8,30,Column,0.1523713986723472
8,31,Column,0.10294334762616487
8,32,Column,0.23906813567791316
8,33,Column,0.1425653187628868
8,34,Column,0.09229861797477401
8,35,Column,0.10004136275582681
8,36,Column,0.41719002359922763
8,37,Column,0.43658280088335877
8,38,Column,0.13506568736318944
8,39,Column,0.08716663662433174
8,40,Column,0.24827796191258344
8,41,Column,0.39405019872657515
8,42,Column,0.11181283846567987
8,43,Column,0.10145396265815029
8,44,Column,0.20704876628909186
8,45,Column,0.08245671553205318
8,46,Column,0.1334026792142359
8,47,Column,0.25886825080022025
8,48,Column,0.24473551545392286
8,49,Column,0.15480699242760923
8,50,Column,0.16306090616890556
8,51,Column,0.13021259560498283
8,52,Column,0.1466771969069942
8,53,Column,0.17028798837738718
8,54,Column,0.12208528074891764
8,55,Column,0.13935120244143145
8,56,Column,0.11300041734633365
8,57,Column,0.15289631227865563
8,58,Column,0.14015069515702575
8,59,Column,0.16737274004402813
8,60,Column,0.11798819908881882
8,61,Beam,0.3950668345482375
8,62,Beam,0.39866748323865164
8,63,Beam,0.396706455542939
8,64,Beam,0.5502907737618142
8,65,Beam,0.5497634964799243
8,66,Beam,0.5504537631663288
8,67,Beam,0.2256659601670729
8,68,Beam,0.49517877187243275
8,69,Beam,0.4962817660819296
8,70,Beam,0.17038704565482107
8,71,Beam,0.17038751871123842
8,72,Beam,0.5236922081491708
8,73,Beam,0.3908917989495902
8,74,Beam,0.6595999632483546
8,75,Beam,0.4417668679635461
8,76,Beam,0.2419925341996286
8,77,Beam,0.6595670643236398
8,78,Beam,0.4424659719202422
8,79,Beam,0.3358055870397151
8,80,Beam,0.523738239205897
8,81,Beam,0.3906899397874531
8,82,Beam,0.32237713909017285
8,83,Beam,0.20353424613569193
8,84,Beam,0.3983545553412403
8,85,Beam,0.39483397387587643
8,86,Beam,0.37168172247910797
8,87,Beam,0.7251823893398597
8,88,Beam,0.7227267949213642
8,89,Beam,0.15959418693603472
8,90,Beam,0.6525226952241767
8,91,Beam,0.6520201072922757
8,92,Beam,0.33138338381502025
8,93,Beam,0.3300835944492958
8,94,Beam,0.4069821147790654
8,95,Beam,0.38557396768708363
8,96,Beam,0.8668731525405601
8,97,Beam,0.63106574635603
8,98,Beam,0.4072033398282252
8,99,Beam,0.8668492111061754
8,100,Beam,0.6309164095699447
8,101,Beam,0.7239569766586813
8,102,Beam,0.5702206701325003
8,103,Beam,0.4539962100023642
8,104,Beam,0.49364571188186185
8,105,Beam,0.26644274099042375
8,106,Beam,0.2652149228541648
8,107,Beam,0.2665565261875034
8,108,Beam,0.5712333375398705
8,109,Beam,0.5706857828752578
8,110,Beam,0.3756479414223902
8,111,Beam,0.2371792267559486
8,112,Beam,0.515545362535083
8,113,Beam,0.33942756312377154
8,114,Beam,0.3387386459760791
8,115,Beam,0.2237048569337824
8,116,Beam,0.46170939771408487
8,117,Beam,0.4799188237287785
8,118,Beam,0.45392282005048606
8,119,Beam,0.5365495107391881
8,120,Beam,0.3432197894976847
8,121,Beam,0.45369137187035413
8,122,Beam,0.5341871214083811
8,123,Beam,0.5740576525082138
8,124,Beam,0.46139109658667954
8,125,Beam,0.4194577083071967
8,126,Beam,0.42591902353958144
8,127,Beam,0.265549104479902
8,128,Beam,0.40458727301321146
8,129,Beam,0.4038758059997603
8,130,Beam,0.37463090638989
8,131,Beam,0.5714076356689515
8,132,Beam,0.5686707094822769
8,133,Beam,0.158130238850985
8,134,Beam,0.5146059895017381
8,135,Beam,0.5127992826423877
8,136,Beam,0.2228030867071839
8,137,Beam,0.22279382476940024
8,138,Beam,0.43077015912980887
8,139,Beam,0.3766941770300288
8,140,Beam,0.6817586697435891
8,141,Beam,0.5048169006252615
8,142,Beam,0.26047768990893
8,143,Beam,0.6818312260726539
8,144,Beam,0.5055118314332377
8,145,Beam,0.4005994105694368
8,146,Beam,0.5432942527936939
8,147,Beam,0.4269154246553454
8,148,Beam,0.3842892664760998
9,1,Column,0.3649759805065872
9,2,Column,0.22953013913013348
9,3,Column,0.24620615046358515
9,4,Column,0.32308536309709684
9,5,Column,0.39541522492596853
9,6,Column,0.5342185155732083
9,7,Column,0.5668404628736673
9,8,Column,0.6238915349899985
9,9,Column,0.2936342810732207
9,10,Column,0.6802974567652263
9,11,Column,0.484498282791903
9,12,Column,0.5016107829077108
9,13,Column,0.26837131915978013
9,14,Column,0.4811900248899679
9,15,Column,0.34940260548411256
9,16,Column,0.17518205996017364
9,17,Column,0.292746948212706
9,18,Column,0.2651392693766494
9,19,Column,0.18897606341744647
9,20,Column,0.21721839778295624
9,21,Column,0.5426214577110455
9,22,Column,0.3093505317329757
9,23,Column,0.26602331456996653
9,24,Column,0.17361087446680917
9,25,Column,0.3664012031216941
9,26,Column,0.2954485217719315
9,27,Column,0.22416023340253824
9,28,Column,0.18886220648983001
9,29,Column,0.2009674818226493
9,30,Column,0.15208436750325105
9,31,Column,0.10294335031248351
9,32,Column,0.23906809102287052
9,33,Column,0.1425662437400723
9,34,Column,0.09773757395802976
9,35,Column,0.10004120206632056
9,36,Column,0.41719001586314775
9,37,Column,0.43658280381151354
9,38,Column,0.13506568548181988
9,39,Column,0.087166325275262
9,40,Column,0.24827795501337763
9,41,Column,0.39405020177636607
9,42,Column,0.11181148576035689
9,43,Column,0.10145309573375781
9,44,Column,0.20704865127004404
9,45,Column,0.0923732449959364
9,46,Column,0.1334024452846304
9,47,Column,0.2588679459376247
9,48,Column,0.24473522055745173
9,49,Column,0.15480678517574262
9,50,Column,0.16306024853316387
9,51,Column,0.1302124680876703
9,52,Column,0.14667720064568618
9,53,Column,0.1702879861775675
9,54,Column,0.12208493797227911
9,55,Column,0.1393506840223701
9,56,Column,0.11300042108308193
9,57,Column,0.15289631263645928
9,58,Column,0.14015034480076055
9,59,Column,0.16737236341797535
9,60,Column,0.11798797308335099
9,61,Beam,0.39506674282606463
9,62,Beam,0.3986674868095328
9,63,Beam,0.39670637228045164
9,64,Beam,0.5502907723644702
9,65,Beam,0.5497634977929916
9,66,Beam,0.5504537644911848
9,67,Beam,0.225665958812844
9,68,Beam,0.49517877055839904
9,69,Beam,0.49628176737801083
9,70,Beam,0.1703870394946828
9,71,Beam,0.17038742159635287
9,72,Beam,0.5236911596265587
9,73,Beam,0.39089031814043196
9,74,Beam,0.659599963644545
9,75,Beam,0.4417668670480757
9,76,Beam,0.24199160380179124
9,77,Beam,0.6595670646481381
9,78,Beam,0.44246597114082126
9,79,Beam,0.3358046536338587
9,80,Beam,0.5237371843592795
9,81,Beam,0.3906884600067084
9,82,Beam,0.3223760333640212
9,83,Beam,0.20353438138531865
9,84,Beam,0.39835454720541685
9,85,Beam,0.3948338502446547
9,86,Beam,0.3716817266290058
9,87,Beam,0.7251823858154675
9,88,Beam,0.7227267914849361
9,89,Beam,0.15959419096896327
9,90,Beam,0.6525226916873087
9,91,Beam,0.6520201039299206
9,92,Beam,0.33138337495960274
9,93,Beam,0.330083470934148
9,94,Beam,0.4069811813734133
9,95,Beam,0.3855724547838627
9,96,Beam,0.8668731514345003
9,97,Beam,0.6310648622967839
9,98,Beam,0.40720275519569443
9,99,Beam,0.866849210518127
9,100,Beam,0.6309155207262241
9,101,Beam,0.7239569777803243
9,102,Beam,0.5702197413191861
9,103,Beam,0.4539947065738799
9,104,Beam,0.4936446266513011
9,105,Beam,0.26644280656005087
9,106,Beam,0.26521491881756604
9,107,Beam,0.2665565836647759
9,108,Beam,0.5712333414930836
9,109,Beam,0.5706857866754801
9,110,Beam,0.37564793715982886
9,111,Beam,0.2371792305539028
9,112,Beam,0.5155453663215452
9,113,Beam,0.3394275589685375
9,114,Beam,0.33873864960401207
9,115,Beam,0.22370491431339823
9,116,Beam,0.4617087176100988
9,117,Beam,0.4799176999082129
9,118,Beam,0.4539225615128424
9,119,Beam,0.5365489351684805
9,120,Beam,0.3432190937587393
9,121,Beam,0.4536911149676895
9,122,Beam,0.5341865456554513
9,123,Beam,0.5740572860887625
9,124,Beam,0.4613904380630532
9,125,Beam,0.4194565920813926
9,126,Beam,0.4259182593395494
9,127,Beam,0.2655490415351622
9,128,Beam,0.4045872696220743
9,129,Beam,0.4038757589612286
9,130,Beam,0.37463090199438176
9,131,Beam,0.5714076320426308
9,132,Beam,0.5686707131501556
9,133,Beam,0.15813023456720704
9,134,Beam,0.5146059858333242
9,135,Beam,0.5127992862233259
9,136,Beam,0.22280308143383248
9,137,Beam,0.22279376991215666
9,138,Beam,0.43076965209709983
9,139,Beam,0.37669333432440655
9,140,Beam,0.681758671007574
9,141,Beam,0.5048165012115856
9,142,Beam,0.2604771737017542
9,143,Beam,0.6818312263977209
9,144,Beam,0.5055114368185754
9,145,Beam,0.4005991446114446
9,146,Beam,0.5432937710297971
9,147,Beam,0.4269146036269133
9,148,Beam,0.38428871543468807
10,1,Column,0.3002598655298389
10,2,Column,0.37002756507471823
10,3,Column,0.24621742754964776
10,4,Column,0.3596308163669094
10,5,Column,0.44013833878834285
10,6,Column,0.5338863443736728
10,7,Column,0.596753285291298
10,8,Column,0.6233803648575451
10,9,Column,0.2929300731754448
10,10,Column,0.8444156652555126
10,11,Column,0.4829700397505887
10,12,Column,0.46034405870463185
10,13,Column,0.26814332829645965
10,14,Column,0.5108380684119976
10,15,Column,0.2970562950429586
10,16,Column,0.1710597966685367
10,17,Column,0.26217065067989925
10,18,Column,0.26409642997967187
10,19,Column,0.18796485876631847
10,20,Column,0.17555610165512026
10,21,Column,0.5363455542716934
10,22,Column,0.399683509276174
10,23,Column,0.2650286107168292
10,24,Column,0.173292961487316
10,25,Column,0.33593716834840837
10,26,Column,0.2940635372586087
10,27,Column,0.2231595068640277
10,28,Column,0.18835764617272605
10,29,Column,0.19970199758496315
10,30,Column,0.15233678219994595
10,31,Column,0.1025265940777003
10,32,Column,0.23804607835415503
10,33,Column,0.14364629698661288
10,34,Column,0.09327132838629035
10,35,Column,0.13034778502003405
10,36,Column,0.5069572026083627
10,37,Column,0.3139497541035624
10,38,Column,0.13607400928246255
10,39,Column,0.08720232353300182
10,40,Column,0.18005791796433
10,41,Column,0.2614488712550069
10,42,Column,0.10745436249818387
10,43,Column,0.10225951682096755
10,44,Column,0.20630440695609675
10,45,Column,0.0825020036263957
10,46,Column,0.1334143050327044
10,47,Column,0.25874622525586727
10,48,Column,0.24458773909344153
10,49,Column,0.15483871989962106
10,50,Column,0.16299207736197807
10,51,Column,0.13072884881319388
10,52,Column,0.14400719190681088
10,53,Column,0.17033560527134864
10,54,Column,0.12203670066331951
10,55,Column,0.10230165377829875
10,56,Column,0.11055000146726442
10,57,Column,0.152918634909165
10,58,Column,0.14005062870782714
10,59,Column,0.16730218291471347
10,60,Column,0.11801221057306523
10,61,Beam,0.3951998361901328
10,62,Beam,0.39853536766081266
10,63,Beam,0.39656591552360193
10,64,Beam,0.5502965192062962
10,65,Beam,0.549763708803212
10,66,Beam,0.5504108413815703
10,67,Beam,0.22566743520691582
10,68,Beam,0.49517393508518665
10,69,Beam,0.4962393961027533
10,70,Beam,0.17039290700936915
10,71,Beam,0.17037991309119704
10,72,Beam,0.5234638897450116
10,73,Beam,0.39058882500037384
10,74,Beam,0.6595990957011243
10,75,Beam,0.44177230026591574
10,76,Beam,0.24166184378760266
10,77,Beam,0.6595724199295853
10,78,Beam,0.44247306274208065
10,79,Beam,0.3354831729079422
10,80,Beam,0.5235138674482972
10,81,Beam,0.39038462249067407
10,82,Beam,0.32210392949392097
10,83,Beam,0.2035968142464356
10,84,Beam,0.3984202230083738
10,85,Beam,0.3947787680053642
10,86,Beam,0.3716740517395617
10,87,Beam,0.7255246401067315
10,88,Beam,0.7227190231381995
10,89,Beam,0.1594786594853929
10,90,Beam,0.6529030382538866
10,91,Beam,0.6520177390363686
10,92,Beam,0.3314519647348174
10,93,Beam,0.33002760364355743
10,94,Beam,0.4067562551341997
10,95,Beam,0.38521375625671056
10,96,Beam,0.8669546775615756
10,97,Beam,0.6303709507262032
10,98,Beam,0.40697858530792336
10,99,Beam,0.8669420977101286
10,100,Beam,0.6304388750087261
10,101,Beam,0.7239995294317327
10,102,Beam,0.5699956873666439
10,103,Beam,0.45363728542272674
10,104,Beam,0.493362865259971
10,105,Beam,0.26645972062169754
10,106,Beam,0.2651983723810794
10,107,Beam,0.2665401107741787
10,108,Beam,0.5715667639125207
10,109,Beam,0.5710872040952859
10,110,Beam,0.37572281180883027
10,111,Beam,0.23729497704491434
10,112,Beam,0.5157878938006141
10,113,Beam,0.3394937009575451
10,114,Beam,0.33885191363699135
10,115,Beam,0.22368852436873324
10,116,Beam,0.46153439307828054
10,117,Beam,0.4797138462648312
10,118,Beam,0.4538450869631256
10,119,Beam,0.5360877751697537
10,120,Beam,0.3431873897795756
10,121,Beam,0.4536188677010249
10,122,Beam,0.5337061349353025
10,123,Beam,0.5740269034796367
10,124,Beam,0.46122104991104923
10,125,Beam,0.4192366253887988
10,126,Beam,0.42574653277767033
10,127,Beam,0.27442897036093894
10,128,Beam,0.42188368142096927
10,129,Beam,0.4182236790258586
10,130,Beam,0.37453250405864985
10,131,Beam,0.571387467867443
10,132,Beam,0.5685954218934205
10,133,Beam,0.158037118405444
10,134,Beam,0.5144770630990022
10,135,Beam,0.5127422356531479
10,136,Beam,0.2302146239299515
10,137,Beam,0.2301475155266025
10,138,Beam,0.4905703767856052
10,139,Beam,0.42897424646784355
10,140,Beam,0.681690210220776
