Solution_ID,Element_ID,ElementType,DCR
4,167,Beam,0.35529673292860814
4,168,Beam,0.5322708545482847
4,169,Beam,0.26246749991555757
4,170,Beam,0.17161435970891684
4,171,Beam,0.4350185517056606
4,172,Beam,0.3526412335713381
4,173,Beam,0.174452434043599
4,174,Beam,0.4349968521542843
4,175,Beam,0.35433522926965005
4,176,Beam,0.4592695683689626
4,177,Beam,0.2184504237612078
4,178,Beam,0.18885868989574092
4,179,Beam,0.44942708305861423
4,180,Beam,0.2975111944699113
4,181,Beam,0.19297173728485925
4,182,Beam,0.5291048464132035
4,183,Beam,0.29956875967482965
4,184,Beam,0.34437255101612535
4,185,Beam,0.264241456207755
4,186,Beam,0.16184056886398066
4,187,Beam,0.48940601319380483
4,188,Beam,0.38285019753576055
4,189,Beam,0.16560339782291503
4,190,Beam,0.4894114199706993
4,191,Beam,0.38509879983634554
4,192,Beam,0.2428745813317493
4,193,Beam,0.343498915247699
4,194,Beam,0.2200791786037524
4,195,Beam,0.5499097951373116
4,196,Beam,0.4500810652065646
4,197,Beam,0.22237242643610539
4,198,Beam,0.6476690257942314
4,199,Beam,0.45287040364395115
4,200,Beam,0.3665345038782264
4,201,Beam,0.34283557290744604
4,202,Beam,0.21948952277786574
4,203,Beam,0.599065012461585
4,204,Beam,0.34761900325273176
4,205,Beam,0.22172691403836375
4,206,Beam,0.5990484230222136
4,207,Beam,0.34959125402818403
4,208,Beam,0.40771925978121076
4,209,Beam,0.2630805939330748
4,210,Beam,0.13809862170092282
4,211,Beam,0.4511766888766991
4,212,Beam,0.37598155195492405
4,213,Beam,0.13954151611550322
4,214,Beam,0.5308651038105928
4,215,Beam,0.3779219987411339
4,216,Beam,0.28135958586355614
4,217,Beam,0.20817710433375383
4,218,Beam,0.17533752175317016
4,219,Beam,0.4895857263157748
4,220,Beam,0.2943025365554444
4,221,Beam,0.17720461847200858
4,222,Beam,0.4896408460823799
4,223,Beam,0.29245618843981386
4,224,Beam,0.310427697087375
5,1,Column,0.45810154514313606
5,2,Column,0.4628049113745935
5,3,Column,0.3460492488972081
5,4,Column,0.31910202204192534
5,5,Column,0.37540200647081945
5,6,Column,0.8781080870014102
5,7,Column,0.36404911829902065
5,8,Column,0.38327387414464287
5,9,Column,0.4478796750133477
5,10,Column,0.8795071012132021
5,11,Column,0.8221335631709706
5,12,Column,0.8260228284446434
5,13,Column,0.26925495612508465
5,14,Column,0.2725465633001176
5,15,Column,0.23479352471932882
5,16,Column,0.28581255373879455
5,17,Column,0.34103333227865396
5,18,Column,0.4350071092506257
5,19,Column,0.22685811070784115
5,20,Column,0.35663342261204845
5,21,Column,0.4165605856920688
5,22,Column,0.47342143526487124
5,23,Column,0.6085316222827626
5,24,Column,0.6103586323507715
5,25,Column,0.33906610266726883
5,26,Column,0.34075624612582606
5,27,Column,0.36357576440562733
5,28,Column,0.1612988602721192
5,29,Column,0.1787432335224324
5,30,Column,0.5997759644629533
5,31,Column,0.3647127601791188
5,32,Column,0.18617004848908356
5,33,Column,0.20383297735842043
5,34,Column,0.6001677371015752
5,35,Column,0.5166053221331366
5,36,Column,0.5166707133926745
5,37,Column,0.3074563231130977
5,38,Column,0.28625240164633164
5,39,Column,0.2638342372411655
5,40,Column,0.22466335148220626
5,41,Column,0.2558956362939012
5,42,Column,0.5487572577000063
5,43,Column,0.26674215354319186
5,44,Column,0.2581246965348414
5,45,Column,0.3042418927299567
5,46,Column,0.5509092022322886
5,47,Column,0.4283999779350758
5,48,Column,0.43181042556906524
5,49,Column,0.14984204964877812
5,50,Column,0.15105965299723811
5,51,Column,0.1444615794939085
5,52,Column,0.3427403762307608
5,53,Column,0.4904786592989982
5,54,Column,0.21963968369427952
5,55,Column,0.14558486388771838
5,56,Column,0.4686669224667779
5,57,Column,0.635630900806352
5,58,Column,0.2198649202532307
5,59,Column,0.22809850409528407
5,60,Column,0.22637705925620724
5,61,Beam,0.10993001993864461
5,62,Beam,0.11086819807863961
5,63,Beam,0.08324086400039757
5,64,Beam,0.4765836982623869
5,65,Beam,0.6344100027523298
5,66,Beam,0.13674509854531075
5,67,Beam,0.10131747457316358
5,68,Beam,0.4330177835127806
5,69,Beam,0.5395689200694197
5,70,Beam,0.13734437676796052
5,71,Beam,0.13981728921353154
5,72,Beam,0.14044368568939825
5,73,Beam,0.055442025541468674
5,74,Beam,0.048665113912259826
5,75,Beam,0.04078023825075831
5,76,Beam,0.3657836751984452
5,77,Beam,0.5253315564327378
5,78,Beam,0.10050223278777111
5,79,Beam,0.041595669752739685
5,80,Beam,0.4643622617066255
5,81,Beam,0.6365528622810535
5,82,Beam,0.09936518213863914
5,83,Beam,0.06450126032929596
5,84,Beam,0.0617936930818973
5,85,Beam,0.0819721825261119
5,86,Beam,0.08240332040418506
5,87,Beam,0.07527223557544543
5,88,Beam,0.14749153601180034
5,89,Beam,0.15032857970166305
5,90,Beam,0.15201596228691078
5,91,Beam,0.07617381119232221
5,92,Beam,0.16704478691668823
5,93,Beam,0.10287897480625995
5,94,Beam,0.15272477427587172
5,95,Beam,0.13953888177699394
5,96,Beam,0.12404648441725763
5,97,Beam,0.33491280576639426
5,98,Beam,0.245244572191906
5,99,Beam,0.6280676854725347
5,100,Beam,0.4733900686761607
5,101,Beam,0.24489906410426066
5,102,Beam,0.7397507775529221
5,103,Beam,0.4732862004456878
5,104,Beam,0.2391748398971149
5,105,Beam,0.3348884552711021
5,106,Beam,0.24550286592707407
5,107,Beam,0.6835361013128822
5,108,Beam,0.24719087560303402
5,109,Beam,0.24503291281966283
5,110,Beam,0.6835446005051251
5,111,Beam,0.2470834138720024
5,112,Beam,0.39977403644090326
5,113,Beam,0.42348699808951745
5,114,Beam,0.21228919895090637
5,115,Beam,0.654769987323218
5,116,Beam,0.5005988838929907
5,117,Beam,0.21658910122576036
5,118,Beam,0.7680870403558829
5,119,Beam,0.49940837299677515
5,120,Beam,0.5857267274648171
5,121,Beam,0.2382588383060483
5,122,Beam,0.29985095405003187
5,123,Beam,0.7107414938369147
5,124,Beam,0.5007365304116262
5,125,Beam,0.298143373630475
5,126,Beam,0.7107800393732724
5,127,Beam,0.49960395435662797
5,128,Beam,0.5044295508411649
5,129,Beam,0.2144114019386388
5,130,Beam,0.2749355778025498
5,131,Beam,0.6996016495390249
5,132,Beam,0.3535823227308209
5,133,Beam,0.276668848860577
5,134,Beam,0.8232729423028677
5,135,Beam,0.35356897633646395
5,136,Beam,0.4291909684577959
5,137,Beam,0.3091383087791254
5,138,Beam,0.20189905636964534
5,139,Beam,0.7619569306267617
5,140,Beam,0.5275781222080468
5,141,Beam,0.20311171573042963
5,142,Beam,0.7619570463045019
5,143,Beam,0.5275960520530758
5,144,Beam,0.25133533817745685
5,145,Beam,0.22501573770845165
5,146,Beam,0.20511566482795932
5,147,Beam,0.48651905370675896
5,148,Beam,0.4264197217566384
5,149,Beam,0.20826001763376245
5,150,Beam,0.5722546026934643
5,151,Beam,0.42817711081520243
5,152,Beam,0.21377180760138495
5,153,Beam,0.22551685687095774
5,154,Beam,0.20950783468827447
5,155,Beam,0.5276057807726321
5,156,Beam,0.2988839242713121
5,157,Beam,0.21244904197455708
5,158,Beam,0.5276355773024946
5,159,Beam,0.30044806954318964
5,160,Beam,0.2609437757882015
5,161,Beam,0.37200698864072657
5,162,Beam,0.13348246103806283
5,163,Beam,0.40083693111985813
5,164,Beam,0.3530403106177105
5,165,Beam,0.1365433218764877
5,166,Beam,0.4713056560118903
5,167,Beam,0.354725817989142
5,168,Beam,0.4766468088737019
5,169,Beam,0.2917193380580052
5,170,Beam,0.16981612740436988
5,171,Beam,0.4347374171902322
5,172,Beam,0.3521828552260792
5,173,Beam,0.17268398320921177
5,174,Beam,0.4347102529331416
5,175,Beam,0.35383200745829957
5,176,Beam,0.4148435222556836
5,177,Beam,0.2157065758073934
5,178,Beam,0.23191348571389603
5,179,Beam,0.5493052226533489
5,180,Beam,0.3760049954527112
5,181,Beam,0.23677690532298215
5,182,Beam,0.6467203212870031
5,183,Beam,0.37837522770656734
5,184,Beam,0.34162736890067663
5,185,Beam,0.2631764563343976
5,186,Beam,0.1987308905272141
5,187,Beam,0.5984948567297651
5,188,Beam,0.48871630734938537
5,189,Beam,0.20314577503679038
5,190,Beam,0.5984988386190336
5,191,Beam,0.49134340683789285
5,192,Beam,0.2413336356834625
5,193,Beam,0.27747732186204016
5,194,Beam,0.21978075846521813
5,195,Beam,0.5498031040420033
5,196,Beam,0.4491310540308979
5,197,Beam,0.22203463561368267
5,198,Beam,0.6475640604279022
5,199,Beam,0.45186713826708813
5,200,Beam,0.28721331162442393
5,201,Beam,0.28085736096354874
5,202,Beam,0.21944053002588865
5,203,Beam,0.5990915134328272
5,204,Beam,0.3473399885576419
5,205,Beam,0.22158168519989893
5,206,Beam,0.5990742208612951
5,207,Beam,0.3492393319220083
5,208,Beam,0.3133269584618895
5,209,Beam,0.26281833485008915
5,210,Beam,0.1392272865564658
5,211,Beam,0.45923092699937657
5,212,Beam,0.3544236459315694
5,213,Beam,0.14050535675626938
5,214,Beam,0.5406311443957806
5,215,Beam,0.35573777866970485
5,216,Beam,0.2812208808010347
5,217,Beam,0.20814150178911006
5,218,Beam,0.1782516646638009
5,219,Beam,0.4986352028984531
5,220,Beam,0.2776655316371552
5,221,Beam,0.17893462065584978
5,222,Beam,0.4986884680464273
5,223,Beam,0.2761029787284484
5,224,Beam,0.3103572190024735
6,1,Column,0.33068774312024934
6,2,Column,0.33344160572606474
6,3,Column,0.29039607678778573
6,4,Column,0.31542510146458214
6,5,Column,0.37566742189319985
6,6,Column,0.6603919530159743
6,7,Column,0.29355893290356994
6,8,Column,0.3835878337931581
6,9,Column,0.4484160284480653
6,10,Column,0.6609689579331148
6,11,Column,0.6160499261694725
6,12,Column,0.6181488089862697
6,13,Column,0.27442944063731867
6,14,Column,0.27828528914782397
6,15,Column,0.23470882217409633
6,16,Column,0.2859660154825947
6,17,Column,0.34132607787975583
6,18,Column,0.5124518020202573
6,19,Column,0.2369668472656466
6,20,Column,0.35697810778043837
6,21,Column,0.41714864095808124
6,22,Column,0.4783664089732377
6,23,Column,0.6022195039982117
6,24,Column,0.6058845293405479
6,25,Column,0.3530554166562815
6,26,Column,0.3518083429975987
6,27,Column,0.3714914216608624
6,28,Column,0.16137784258572357
6,29,Column,0.17887003972823395
6,30,Column,0.6026383158710205
6,31,Column,0.372768834964301
6,32,Column,0.1863274496222309
6,33,Column,0.20407384697687728
6,34,Column,0.602731792385637
6,35,Column,0.5284719374549423
6,36,Column,0.5246094835397411
6,37,Column,0.2981459988975495
6,38,Column,0.30237730506319704
6,39,Column,0.24149300697578358
6,40,Column,0.231035372742445
6,41,Column,0.25538850515417755
6,42,Column,0.5694419320592022
6,43,Column,0.24513960950069855
6,44,Column,0.2576019397739133
6,45,Column,0.30379755021021826
6,46,Column,0.5720846158540297
6,47,Column,0.41164117132378697
6,48,Column,0.41574846501048635
6,49,Column,0.1368534826068301
6,50,Column,0.12169831976732565
6,51,Column,0.1388580555632927
6,52,Column,0.38062987036933277
6,53,Column,0.5289885274659955
6,54,Column,0.19609065540577744
6,55,Column,0.1400577880614408
6,56,Column,0.5209887471233006
6,57,Column,0.6720985335696736
6,58,Column,0.195734655774832
6,59,Column,0.2304448465321498
6,60,Column,0.2266529861453672
6,61,Beam,0.11176746510733432
6,62,Beam,0.11265397088358475
6,63,Beam,0.10029205834389293
6,64,Beam,0.46286963032840855
6,65,Beam,0.6212340723066408
6,66,Beam,0.13411843709719834
6,67,Beam,0.10087368852753481
6,68,Beam,0.4299443100495677
6,69,Beam,0.5381736808452966
6,70,Beam,0.13469591467081637
6,71,Beam,0.13933087483760945
6,72,Beam,0.140062741854123
6,73,Beam,0.04928813661180206
6,74,Beam,0.05128531049363815
6,75,Beam,0.040868881625587765
6,76,Beam,0.5319154545235012
6,77,Beam,0.4804941585537222
6,78,Beam,0.12429170548390411
6,79,Beam,0.04136529581606195
6,80,Beam,0.6771244264088963
6,81,Beam,0.1535664407911768
6,82,Beam,0.12402645251368061
6,83,Beam,0.06034803483733185
6,84,Beam,0.0625123295473812
6,85,Beam,0.10413867030497999
6,86,Beam,0.104307905194857
6,87,Beam,0.0656444945159901
6,88,Beam,0.15499193917057244
6,89,Beam,0.15817640994764717
6,90,Beam,0.18240189306604207
6,91,Beam,0.06469887398109363
6,92,Beam,0.16878634854885893
6,93,Beam,0.10895858495704963
6,94,Beam,0.17486626234582406
6,95,Beam,0.10929582413534873
6,96,Beam,0.11010671852501598
6,97,Beam,0.3348424244960873
6,98,Beam,0.2452712736020669
6,99,Beam,0.6280584271497217
6,100,Beam,0.47346546684632773
6,101,Beam,0.24496076158679655
6,102,Beam,0.7397416462401278
6,103,Beam,0.47337854390643475
6,104,Beam,0.23915530857683379
6,105,Beam,0.33493782480455997
6,106,Beam,0.24544643547402734
6,107,Beam,0.6835288030976036
6,108,Beam,0.24712808558321694
6,109,Beam,0.24497897782779973
6,110,Beam,0.6835216980175692
6,111,Beam,0.24702026547562705
6,112,Beam,0.3998064459813191
6,113,Beam,0.42348637506543857
6,114,Beam,0.20807499569627796
6,115,Beam,0.6552150398230547
6,116,Beam,0.5004306952265509
6,117,Beam,0.2109644277848747
6,118,Beam,0.7685299411466002
6,119,Beam,0.49926499219797027
6,120,Beam,0.5857244299420119
6,121,Beam,0.23016089191964678
6,122,Beam,0.2916693175611682
6,123,Beam,0.7105937292663501
6,124,Beam,0.5007094157577844
6,125,Beam,0.29027493497623846
6,126,Beam,0.710625255484864
6,127,Beam,0.4995512591919492
6,128,Beam,0.5044668120803533
6,129,Beam,0.21001803727043433
6,130,Beam,0.274772158002739
6,131,Beam,0.6246415428009883
6,132,Beam,0.32119128064019975
6,133,Beam,0.2775124221200701
6,134,Beam,0.7338942561854167
6,135,Beam,0.32059222105832774
6,136,Beam,0.4292743521798175
6,137,Beam,0.3091324630711293
6,138,Beam,0.21372498724128808
6,139,Beam,0.6799907291460843
6,140,Beam,0.47299398051262104
6,141,Beam,0.21570869897340783
6,142,Beam,0.6800005443177601
6,143,Beam,0.47393438708075736
6,144,Beam,0.2487103948338667
6,145,Beam,0.3389386787672153
6,146,Beam,0.20226434255462977
6,147,Beam,0.486773912157498
6,148,Beam,0.42521341573613936
6,149,Beam,0.2054425684381637
6,150,Beam,0.5725255105158646
6,151,Beam,0.42700060193496836
6,152,Beam,0.322147851133621
6,153,Beam,0.3425878367019022
6,154,Beam,0.20686753780407519
6,155,Beam,0.5276699050704863
6,156,Beam,0.29678974165941674
6,157,Beam,0.20968082927197448
6,158,Beam,0.5277105751919307
6,159,Beam,0.29824617799695835
6,160,Beam,0.3953236161676138
6,161,Beam,0.36702558444613725
6,162,Beam,0.13123678907524708
6,163,Beam,0.4008641444776095
6,164,Beam,0.3530129240833996
6,165,Beam,0.13434239897213632
6,166,Beam,0.47137417888067495
6,167,Beam,0.35473921806716513
6,168,Beam,0.4767117938155761
6,169,Beam,0.2860293141095614
6,170,Beam,0.16826773584150734
6,171,Beam,0.4348186612508808
6,172,Beam,0.35258925830972704
6,173,Beam,0.17124318868399302
6,174,Beam,0.4347918011923607
6,175,Beam,0.35424384173195816
6,176,Beam,0.41036813343174905
6,177,Beam,0.2658885785387294
6,178,Beam,0.18216986200396182
6,179,Beam,0.4495040920229569
6,180,Beam,0.29492471805154596
6,181,Beam,0.18617854552984495
6,182,Beam,0.5291819723019662
6,183,Beam,0.29687575060177374
6,184,Beam,0.35630433830827224
6,185,Beam,0.2901765932852265
6,186,Beam,0.15791829072322716
6,187,Beam,0.4893698478033227
6,188,Beam,0.38222525246012484
6,189,Beam,0.16186379944075613
6,190,Beam,0.48937532611319706
6,191,Beam,0.38442724478284346
6,192,Beam,0.26811409726639696
6,193,Beam,0.34339570230842975
6,194,Beam,0.21985518464029336
6,195,Beam,0.5498928857661339
6,196,Beam,0.4493552374714361
6,197,Beam,0.22209837360056595
6,198,Beam,0.6476518092098836
6,199,Beam,0.45208740579779466
6,200,Beam,0.3665094256240377
6,201,Beam,0.3426499043344471
6,202,Beam,0.21939928832079383
6,203,Beam,0.5991221837054103
6,204,Beam,0.34739965501065356
6,205,Beam,0.22159123966400338
6,206,Beam,0.5991035226392288
6,207,Beam,0.3493408888135156
6,208,Beam,0.40754203353456764
6,209,Beam,0.3256353645929291
6,210,Beam,0.13770261174991774
6,211,Beam,0.45121661073771074
6,212,Beam,0.37574531027902425
6,213,Beam,0.13909587060755704
6,214,Beam,0.5309042312389886
6,215,Beam,0.3757059431117896
6,216,Beam,0.33728740315613426
6,217,Beam,0.2708606375654905
6,218,Beam,0.17556378543373605
6,219,Beam,0.489552449421013
6,220,Beam,0.2938529842878122
6,221,Beam,0.17739962231341236
6,222,Beam,0.4896087909177239
6,223,Beam,0.29204232857866913
6,224,Beam,0.37413876098303706
7,1,Column,0.32896073740964316
7,2,Column,0.33176010067044376
7,3,Column,0.29028648606121943
7,4,Column,0.31973066745830125
7,5,Column,0.37449912969827404
7,6,Column,0.656771924283813
7,7,Column,0.29338256903983223
7,8,Column,0.38231454795617914
7,9,Column,0.44704130912727685
7,10,Column,0.6572142213416542
7,11,Column,0.6135459352782799
7,12,Column,0.6156801097235055
7,13,Column,0.26934129515050764
7,14,Column,0.2584820210790427
7,15,Column,0.23327494739565685
7,16,Column,0.28479748249537645
7,17,Column,0.3400538620143886
7,18,Column,0.47461471735033467
7,19,Column,0.23542432061787233
7,20,Column,0.35557940596360826
7,21,Column,0.4156398545892117
7,22,Column,0.4750085044624577
7,23,Column,0.6026194684553211
7,24,Column,0.6056884290344282
7,25,Column,0.3360975276271983
7,26,Column,0.3360147252949916
7,27,Column,0.36141772360307206
7,28,Column,0.16082227675104394
7,29,Column,0.1782987325960895
7,30,Column,0.5489016162579017
7,31,Column,0.36234622793694216
7,32,Column,0.18571296453433167
7,33,Column,0.20344511256926234
7,34,Column,0.5484537366505173
7,35,Column,0.46314058279818887
7,36,Column,0.5038562421984754
7,37,Column,0.2243272698049194
7,38,Column,0.2246376552177201
7,39,Column,0.19313413401651275
7,40,Column,0.22383349723536336
7,41,Column,0.25473851714735063
7,42,Column,0.36782698643034767
7,43,Column,0.1952476221518713
7,44,Column,0.256920355269312
7,45,Column,0.30317448248674495
7,46,Column,0.3697457363049699
7,47,Column,0.28412406518880506
7,48,Column,0.28418975159775745
7,49,Column,0.12012521074733624
7,50,Column,0.1259038607863591
7,51,Column,0.11101598349939938
7,52,Column,0.3198802911408799
7,53,Column,0.463899544620259
7,54,Column,0.18946852941702477
7,55,Column,0.08615810649974176
7,56,Column,0.44697999842769576
7,57,Column,0.6111679381630843
7,58,Column,0.18883012582307007
7,59,Column,0.2223030334616743
7,60,Column,0.2248355447931548
7,61,Beam,0.11535520065763367
7,62,Beam,0.09349189728342727
7,63,Beam,0.10673625354259461
7,64,Beam,0.46255102161833117
7,65,Beam,0.6142289313745931
7,66,Beam,0.16823121937591995
7,67,Beam,0.10687843814319747
7,68,Beam,0.44032411421446227
7,69,Beam,0.541596649215535
7,70,Beam,0.16699253440983022
7,71,Beam,0.14113850421187996
7,72,Beam,0.14222738827742504
7,73,Beam,0.05775273891442713
7,74,Beam,0.057819622561817115
7,75,Beam,0.056021393561587494
7,76,Beam,0.3970713205902877
7,77,Beam,0.478595653432974
7,78,Beam,0.07095018521588983
7,79,Beam,0.048622668802523965
7,80,Beam,0.6830461523475597
7,81,Beam,0.15319684931830563
7,82,Beam,0.10261193338296376
7,83,Beam,0.06594285639073359
7,84,Beam,0.06573177637787454
7,85,Beam,0.07043180541617734
7,86,Beam,0.07085408654972634
7,87,Beam,0.06405540475791957
7,88,Beam,0.15383411388323798
7,89,Beam,0.15669377285896946
7,90,Beam,0.12807943918927478
7,91,Beam,0.0646326310884278
7,92,Beam,0.17151006258160412
7,93,Beam,0.10826473712540814
7,94,Beam,0.12870765347659943
7,95,Beam,0.10332643149242694
7,96,Beam,0.10402002686828575
7,97,Beam,0.33486547536606204
7,98,Beam,0.2453012787316329
7,99,Beam,0.6280673176897
7,100,Beam,0.47345133842727644
7,101,Beam,0.2449831425697546
7,102,Beam,0.7397501611773042
7,103,Beam,0.473361004438832
7,104,Beam,0.23915507224025237
7,105,Beam,0.33494042580879035
7,106,Beam,0.2454579333639854
7,107,Beam,0.6835270195456401
7,108,Beam,0.24714424903817553
7,109,Beam,0.2449901762153522
7,110,Beam,0.6835199945456482
7,111,Beam,0.2470364509393936
7,112,Beam,0.3998106633410632
7,113,Beam,0.423464639545372
7,114,Beam,0.21565994493386767
7,115,Beam,0.6554546773286468
7,116,Beam,0.5005696939825252
7,117,Beam,0.21934192549477605
7,118,Beam,0.7687769799084211
7,119,Beam,0.499479128294974
7,120,Beam,0.5857006636718594
7,121,Beam,0.23640203150593067
7,122,Beam,0.29915700036539195
7,123,Beam,0.7105152082693074
7,124,Beam,0.5006139161111007
7,125,Beam,0.2978816133378606
7,126,Beam,0.7105353963088569
7,127,Beam,0.4994667901138718
7,128,Beam,0.504502648115405
7,129,Beam,0.21597768974263715
7,130,Beam,0.27426116151070784
7,131,Beam,0.6996706648398028
7,132,Beam,0.3538329707908576
