Solution_ID,Element_ID,ElementType,DCR
Sol #19,58,Column,0.3495561851326633
Sol #19,59,Column,0.24389613874753882
Sol #19,60,Column,0.10715226768850626
Sol #19,61,Beam,0.6113362559819547
Sol #19,62,Beam,0.5948177551144784
Sol #19,63,Beam,0.6059732558088414
Sol #19,64,Beam,0.3737667909605957
Sol #19,65,Beam,0.3388664861544006
Sol #19,66,Beam,0.37990255936527584
Sol #19,67,Beam,0.3802332586003174
Sol #19,68,Beam,0.33387062995064437
Sol #19,69,Beam,0.35744468419485537
Sol #19,70,Beam,0.046514228940273586
Sol #19,71,Beam,0.08057519470762292
Sol #19,72,Beam,0.7262820182746644
Sol #19,73,Beam,0.53277335260329
Sol #19,74,Beam,0.5054220691247246
Sol #19,75,Beam,0.2940273026072655
Sol #19,76,Beam,0.049252083960509174
Sol #19,77,Beam,0.5204061051062218
Sol #19,78,Beam,0.2794200199232248
Sol #19,79,Beam,0.04819911613062525
Sol #19,80,Beam,0.7259080413782345
Sol #19,81,Beam,0.5098756340959826
Sol #19,82,Beam,0.07116119061256658
Sol #19,83,Beam,0.0720385549806235
Sol #19,84,Beam,0.6130609682395404
Sol #19,85,Beam,0.6213416362690645
Sol #19,86,Beam,0.07788852118021367
Sol #19,87,Beam,0.37475359907635997
Sol #19,88,Beam,0.385198121894385
Sol #19,89,Beam,0.058550150683849694
Sol #19,90,Beam,0.3810694353878033
Sol #19,91,Beam,0.3596574749568947
Sol #19,92,Beam,0.641217486308105
Sol #19,93,Beam,0.6242484490896741
Sol #19,94,Beam,0.08193899553765377
Sol #19,95,Beam,0.059340812327966404
Sol #19,96,Beam,0.47087303345133935
Sol #19,97,Beam,0.27582719689619806
Sol #19,98,Beam,0.3382044584186245
Sol #19,99,Beam,0.4913885952246993
Sol #19,100,Beam,0.2798363968530584
Sol #19,101,Beam,0.3204886608933459
Sol #19,102,Beam,0.7280630516271429
Sol #19,103,Beam,0.47408293432479376
Sol #19,104,Beam,0.6090809902675859
Sol #19,105,Beam,0.03452045188059517
Sol #19,106,Beam,0.06177440576867667
Sol #19,107,Beam,0.05703901324141524
Sol #19,108,Beam,0.24484540796536292
Sol #19,109,Beam,0.2577139380192743
Sol #19,110,Beam,0.024959100207184087
Sol #19,111,Beam,0.2732929379921398
Sol #19,112,Beam,0.2556254029356762
Sol #19,113,Beam,0.024888751171791863
Sol #19,114,Beam,0.45387010708212244
Sol #19,115,Beam,0.05394454954423404
Sol #19,116,Beam,0.04671747808425638
Sol #19,117,Beam,0.35670879947608014
Sol #19,118,Beam,0.031097855122743674
Sol #19,119,Beam,0.22025077633448698
Sol #19,120,Beam,0.27026861007492325
Sol #19,121,Beam,0.0313900440575804
Sol #19,122,Beam,0.22240137808733712
Sol #19,123,Beam,0.24098625425107573
Sol #19,124,Beam,0.0670147427327322
Sol #19,125,Beam,0.08689135581668112
Sol #19,126,Beam,0.03104750147911898
Sol #19,127,Beam,0.0724606855287112
Sol #19,128,Beam,0.551452176942129
Sol #19,129,Beam,0.6190251289477318
Sol #19,130,Beam,0.024841306340966145
Sol #19,131,Beam,0.26339798546971965
Sol #19,132,Beam,0.262272563687327
Sol #19,133,Beam,0.029253827428570404
Sol #19,134,Beam,0.2604937136490018
Sol #19,135,Beam,0.25618833080666775
Sol #19,136,Beam,0.061366241952626605
Sol #19,137,Beam,0.013628226997406206
Sol #19,138,Beam,0.02292101790279904
Sol #19,139,Beam,0.07907678773974823
Sol #19,140,Beam,0.29939524155505776
Sol #19,141,Beam,0.23026233539497276
Sol #19,142,Beam,0.02565584944724078
Sol #19,143,Beam,0.3041190417178992
Sol #19,144,Beam,0.2387009606691424
Sol #19,145,Beam,0.02897098174583674
Sol #19,146,Beam,0.8227980358582515
Sol #19,147,Beam,0.4573975623238031
Sol #19,148,Beam,0.028225913727643513
Sol #20,1,Column,0.30802234909154985
Sol #20,2,Column,0.31625442858963554
Sol #20,3,Column,0.38910007097528654
Sol #20,4,Column,0.39724699248463247
Sol #20,5,Column,0.24221206400025738
Sol #20,6,Column,0.4223632331026762
Sol #20,7,Column,0.4598578179076107
Sol #20,8,Column,0.3660938236046078
Sol #20,9,Column,0.2852144223205695
Sol #20,10,Column,0.3797304958293369
Sol #20,11,Column,0.39724185876958307
Sol #20,12,Column,0.25924179043392553
Sol #20,13,Column,0.2568165831867595
Sol #20,14,Column,0.22231985353832487
Sol #20,15,Column,0.12687226607010554
Sol #20,16,Column,0.33996205349555475
Sol #20,17,Column,0.29608432472845186
Sol #20,18,Column,0.34915687809080703
Sol #20,19,Column,0.4925167188850582
Sol #20,20,Column,0.15076369898805508
Sol #20,21,Column,0.2908340615930432
Sol #20,22,Column,0.32946119316687916
Sol #20,23,Column,0.29291292051445267
Sol #20,24,Column,0.21750315028092548
Sol #20,25,Column,0.2866744502519084
Sol #20,26,Column,0.30674122273703663
Sol #20,27,Column,0.2551880641161149
Sol #20,28,Column,0.33944880734135535
Sol #20,29,Column,0.24693369427355938
Sol #20,30,Column,0.28114359646431397
Sol #20,31,Column,0.06438536931679974
Sol #20,32,Column,0.2283498438133144
Sol #20,33,Column,0.270928779815601
Sol #20,34,Column,0.25281131526846495
Sol #20,35,Column,0.18797545375120864
Sol #20,36,Column,0.40302172947549736
Sol #20,37,Column,0.41394229127682675
Sol #20,38,Column,0.19918418482305392
Sol #20,39,Column,0.27206190921889045
Sol #20,40,Column,0.4032083833573324
Sol #20,41,Column,0.38116709731056736
Sol #20,42,Column,0.15770792551902954
Sol #20,43,Column,0.3282589489227855
Sol #20,44,Column,0.2754844621898606
Sol #20,45,Column,0.2918187072424439
Sol #20,46,Column,0.08684870330057884
Sol #20,47,Column,0.36915622937043124
Sol #20,48,Column,0.4182217541302091
Sol #20,49,Column,0.6456699449339698
Sol #20,50,Column,0.20422048814055696
Sol #20,51,Column,0.2607453619131204
Sol #20,52,Column,0.30417789933910006
Sol #20,53,Column,0.2573841429307057
Sol #20,54,Column,0.343967521160379
Sol #20,55,Column,0.17353602454233377
Sol #20,56,Column,0.2154242567669663
Sol #20,57,Column,0.2243969452391234
Sol #20,58,Column,0.27949505865100965
Sol #20,59,Column,0.21629045732104424
Sol #20,60,Column,0.08705831490976161
Sol #20,61,Beam,0.615309291161064
Sol #20,62,Beam,0.5940910258107516
Sol #20,63,Beam,0.6160608234428497
Sol #20,64,Beam,0.17139459056452583
Sol #20,65,Beam,0.17370547723562782
Sol #20,66,Beam,0.1725278305689092
Sol #20,67,Beam,0.18045168514533763
Sol #20,68,Beam,0.1738736982165049
Sol #20,69,Beam,0.17143250194055001
Sol #20,70,Beam,0.04654215041916094
Sol #20,71,Beam,0.06310071767420505
Sol #20,72,Beam,0.7570988285667557
Sol #20,73,Beam,0.5269711615483618
Sol #20,74,Beam,0.20775918779824165
Sol #20,75,Beam,0.14924504253373144
Sol #20,76,Beam,0.021514719994845655
Sol #20,77,Beam,0.20842060155937203
Sol #20,78,Beam,0.14700894963599612
Sol #20,79,Beam,0.02286312404246908
Sol #20,80,Beam,0.7544742546576455
Sol #20,81,Beam,0.4978638025289296
Sol #20,82,Beam,0.06399749461893332
Sol #20,83,Beam,0.06745307957317892
Sol #20,84,Beam,0.6058915760589041
Sol #20,85,Beam,0.6249033016382168
Sol #20,86,Beam,0.030352121245715343
Sol #20,87,Beam,0.17951164092157476
Sol #20,88,Beam,0.17275674665164675
Sol #20,89,Beam,0.02456055346612532
Sol #20,90,Beam,0.18108565645249014
Sol #20,91,Beam,0.17124049855052337
Sol #20,92,Beam,0.6324093688953396
Sol #20,93,Beam,0.6235907497811237
Sol #20,94,Beam,0.07182770595659664
Sol #20,95,Beam,0.05113610376026182
Sol #20,96,Beam,0.2058171677269182
Sol #20,97,Beam,0.13759401807285732
Sol #20,98,Beam,0.17918003546576552
Sol #20,99,Beam,0.20701332657777027
Sol #20,100,Beam,0.13715172242410892
Sol #20,101,Beam,0.1732306017036128
Sol #20,102,Beam,0.7578761009889114
Sol #20,103,Beam,0.4757555903679092
Sol #20,104,Beam,0.6154159217541688
Sol #20,105,Beam,0.05515564151681046
Sol #20,106,Beam,0.0625429117879199
Sol #20,107,Beam,0.07500124784858257
Sol #20,108,Beam,0.2716860083823094
Sol #20,109,Beam,0.30480392238885196
Sol #20,110,Beam,0.050610757680753495
Sol #20,111,Beam,0.29647171066406486
Sol #20,112,Beam,0.30138461964074925
Sol #20,113,Beam,0.052141286184004085
Sol #20,114,Beam,0.6171114182988252
Sol #20,115,Beam,0.05856376539514782
Sol #20,116,Beam,0.054331207921834324
Sol #20,117,Beam,0.5048112639651854
Sol #20,118,Beam,0.05849665969969485
Sol #20,119,Beam,0.26562775117270926
Sol #20,120,Beam,0.3056436757779107
Sol #20,121,Beam,0.06002443661643099
Sol #20,122,Beam,0.26690876427316135
Sol #20,123,Beam,0.2757509922993147
Sol #20,124,Beam,0.08420073960404789
Sol #20,125,Beam,0.07864913745591325
Sol #20,126,Beam,0.03281096056781665
Sol #20,127,Beam,0.08614776974277047
Sol #20,128,Beam,0.6452881761191697
Sol #20,129,Beam,0.6831603819790746
Sol #20,130,Beam,0.045437495036809696
Sol #20,131,Beam,0.30770473791442504
Sol #20,132,Beam,0.297696518708788
Sol #20,133,Beam,0.03883201248736418
Sol #20,134,Beam,0.3016688364447319
Sol #20,135,Beam,0.2899459441667768
Sol #20,136,Beam,0.038298022241887573
Sol #20,137,Beam,0.0237028816100168
Sol #20,138,Beam,0.01729992574703573
Sol #20,139,Beam,0.05335110812796313
Sol #20,140,Beam,0.34654784163894836
Sol #20,141,Beam,0.26699111148102644
Sol #20,142,Beam,0.039753800180908364
Sol #20,143,Beam,0.3506552624146829
Sol #20,144,Beam,0.2830192788884754
Sol #20,145,Beam,0.053171459908429586
Sol #20,146,Beam,0.8661400850249045
Sol #20,147,Beam,0.5609588695281544
Sol #20,148,Beam,0.04510664066378603
Sol #21,1,Column,0.3212572790839971
Sol #21,2,Column,0.1526172119027734
Sol #21,3,Column,0.1839794019606187
Sol #21,4,Column,0.40363204894589205
Sol #21,5,Column,0.10921681365393969
Sol #21,6,Column,0.47340341094836985
Sol #21,7,Column,0.514411846606917
Sol #21,8,Column,0.17721553753905364
Sol #21,9,Column,0.2355557716220837
Sol #21,10,Column,0.42396155282798054
Sol #21,11,Column,0.4376843593724551
Sol #21,12,Column,0.12610183766441374
Sol #21,13,Column,0.23938036294566076
Sol #21,14,Column,0.11011947615579883
Sol #21,15,Column,0.1260026701889214
Sol #21,16,Column,0.28973758627362745
Sol #21,17,Column,0.20242311219289225
Sol #21,18,Column,0.22433439141426478
Sol #21,19,Column,0.46102748760547696
Sol #21,20,Column,0.06528603892128679
Sol #21,21,Column,0.3275006276828982
Sol #21,22,Column,0.35984979803930145
Sol #21,23,Column,0.13824504104066432
Sol #21,24,Column,0.17322228680010213
Sol #21,25,Column,0.3193080113117501
Sol #21,26,Column,0.33607249250205173
Sol #21,27,Column,0.10696734111011601
Sol #21,28,Column,0.2738630283711156
Sol #21,29,Column,0.14110464725018515
Sol #21,30,Column,0.25289232452260835
Sol #21,31,Column,0.05336089430454886
Sol #21,32,Column,0.15421335241506573
Sol #21,33,Column,0.18233040329606018
Sol #21,34,Column,0.2887040710200294
Sol #21,35,Column,0.15023092722577167
Sol #21,36,Column,0.4335248212706148
Sol #21,37,Column,0.43900940340433675
Sol #21,38,Column,0.14846686776163504
Sol #21,39,Column,0.23359315196830815
Sol #21,40,Column,0.4273264544566907
Sol #21,41,Column,0.4095183552083497
Sol #21,42,Column,0.1043325672212899
Sol #21,43,Column,0.29219122004771647
Sol #21,44,Column,0.20017338268837162
Sol #21,45,Column,0.2668990959804248
Sol #21,46,Column,0.13082148188978504
Sol #21,47,Column,0.3332476673578582
Sol #21,48,Column,0.38149816724241137
Sol #21,49,Column,0.3668117086360857
Sol #21,50,Column,0.18246677677432407
Sol #21,51,Column,0.30538841528795657
Sol #21,52,Column,0.3360675196751123
Sol #21,53,Column,0.24544987187935094
Sol #21,54,Column,0.3176678265061143
Sol #21,55,Column,0.22800424327636534
Sol #21,56,Column,0.2337684248559367
Sol #21,57,Column,0.19472043203813652
Sol #21,58,Column,0.31893850460791184
Sol #21,59,Column,0.20885335334772953
Sol #21,60,Column,0.047372878681505096
Sol #21,61,Beam,0.3325250639224401
Sol #21,62,Beam,0.3270133887767599
Sol #21,63,Beam,0.33289028057648484
Sol #21,64,Beam,0.38002893652947917
Sol #21,65,Beam,0.3559074100089796
Sol #21,66,Beam,0.36997067700798664
Sol #21,67,Beam,0.3633245687852713
Sol #21,68,Beam,0.359364285857508
Sol #21,69,Beam,0.3686045511221192
Sol #21,70,Beam,0.011207962006852583
Sol #21,71,Beam,0.01389563825510345
Sol #21,72,Beam,0.45769146935458765
Sol #21,73,Beam,0.2720103510148308
Sol #21,74,Beam,0.41535974751208515
Sol #21,75,Beam,0.31669257443152893
Sol #21,76,Beam,0.043556362173368314
Sol #21,77,Beam,0.41654302068948185
Sol #21,78,Beam,0.3124269978191727
Sol #21,79,Beam,0.07996585498374867
Sol #21,80,Beam,0.45885307015339355
Sol #21,81,Beam,0.26307211254017965
Sol #21,82,Beam,0.01698942578757296
Sol #21,83,Beam,0.01701648857762756
Sol #21,84,Beam,0.3268695171911851
Sol #21,85,Beam,0.3353710568184917
Sol #21,86,Beam,0.10295033162420983
Sol #21,87,Beam,0.35942096999685436
Sol #21,88,Beam,0.3763100202150131
Sol #21,89,Beam,0.05801460373014378
Sol #21,90,Beam,0.3629464778261478
Sol #21,91,Beam,0.37417341128807247
Sol #21,92,Beam,0.33518329795114443
Sol #21,93,Beam,0.33451140599323625
Sol #21,94,Beam,0.018425653859074777
Sol #21,95,Beam,0.012148634657205289
Sol #21,96,Beam,0.4265871340491356
Sol #21,97,Beam,0.28159587324508933
Sol #21,98,Beam,0.3596807798627165
Sol #21,99,Beam,0.422853788540281
Sol #21,100,Beam,0.2801494541491583
Sol #21,101,Beam,0.370834039365072
Sol #21,102,Beam,0.45986614174172563
Sol #21,103,Beam,0.2631973082976962
Sol #21,104,Beam,0.333182225876523
Sol #21,105,Beam,0.02292179765244905
Sol #21,106,Beam,0.03961500222474033
Sol #21,107,Beam,0.032589803734841764
Sol #21,108,Beam,0.4764149373257756
Sol #21,109,Beam,0.5008215776567015
Sol #21,110,Beam,0.10703567047413652
Sol #21,111,Beam,0.46348591910223663
Sol #21,112,Beam,0.5043092933650163
Sol #21,113,Beam,0.10152031206231281
Sol #21,114,Beam,0.2776596331804185
Sol #21,115,Beam,0.0630418075894367
Sol #21,116,Beam,0.059864971632206936
Sol #21,117,Beam,0.22626412767526005
Sol #21,118,Beam,0.11316649067575597
Sol #21,119,Beam,0.43731566153070484
Sol #21,120,Beam,0.4645977608549082
Sol #21,121,Beam,0.11991118507732704
Sol #21,122,Beam,0.4370855930249217
Sol #21,123,Beam,0.4681400395051022
Sol #21,124,Beam,0.04555182078301411
Sol #21,125,Beam,0.0395396927889174
Sol #21,126,Beam,0.025723527164078663
Sol #21,127,Beam,0.05993794485788958
Sol #21,128,Beam,0.2847932524194419
Sol #21,129,Beam,0.3056542006459284
Sol #21,130,Beam,0.11836329498295886
Sol #21,131,Beam,0.49966787879891855
Sol #21,132,Beam,0.4576349179889801
Sol #21,133,Beam,0.07318874508482147
Sol #21,134,Beam,0.4936565787568781
Sol #21,135,Beam,0.4559238584672617
Sol #21,136,Beam,0.0361710680294589
Sol #21,137,Beam,0.02886366738634339
Sol #21,138,Beam,0.045223182804898426
Sol #21,139,Beam,0.04683515797085475
Sol #21,140,Beam,0.5523882548947575
Sol #21,141,Beam,0.4468623880496102
Sol #21,142,Beam,0.06765460228031409
Sol #21,143,Beam,0.558297342386298
Sol #21,144,Beam,0.45740487667001517
Sol #21,145,Beam,0.10697077855297876
Sol #21,146,Beam,0.35741207606652564
Sol #21,147,Beam,0.2618429457615561
Sol #21,148,Beam,0.039488736701558926
Sol #22,1,Column,0.07382303933466615
Sol #22,2,Column,0.16628379663078835
Sol #22,3,Column,0.20540708577498912
Sol #22,4,Column,0.11614990409963609
Sol #22,5,Column,0.12461181870837582
Sol #22,6,Column,0.4485316280346712
Sol #22,7,Column,0.487402035879697
Sol #22,8,Column,0.19503903985359086
Sol #22,9,Column,0.08575654345260982
Sol #22,10,Column,0.3956765613226585
Sol #22,11,Column,0.4219944471353468
Sol #22,12,Column,0.14148454206663513
Sol #22,13,Column,0.0806485787172063
Sol #22,14,Column,0.12163471573261583
Sol #22,15,Column,0.04468251704686286
Sol #22,16,Column,0.05882369669118438
Sol #22,17,Column,0.13404080455436834
Sol #22,18,Column,0.156299883294735
Sol #22,19,Column,0.11701175465224603
Sol #22,20,Column,0.08378638192540308
Sol #22,21,Column,0.31154371667079284
Sol #22,22,Column,0.350123950088606
Sol #22,23,Column,0.1585227066345661
Sol #22,24,Column,0.06902027339707778
Sol #22,25,Column,0.29862450615192
Sol #22,26,Column,0.3244719284373359
Sol #22,27,Column,0.14013338614291743
Sol #22,28,Column,0.11107652067398663
Sol #22,29,Column,0.12198688422770604
Sol #22,30,Column,0.09606217478684138
Sol #22,31,Column,0.06430021047632845
Sol #22,32,Column,0.13538772775904268
Sol #22,33,Column,0.18096387116057067
Sol #22,34,Column,0.17233692321649657
Sol #22,35,Column,0.1810252805388917
Sol #22,36,Column,0.3809984742483047
Sol #22,37,Column,0.38946307475462616
Sol #22,38,Column,0.1839355578057781
Sol #22,39,Column,0.20370565961117712
Sol #22,40,Column,0.37129581397684325
Sol #22,41,Column,0.35534169315440495
Sol #22,42,Column,0.12618526146592518
Sol #22,43,Column,0.2575435299285525
Sol #22,44,Column,0.18723938775331814
Sol #22,45,Column,0.10269163554122704
Sol #22,46,Column,0.19558885744836335
Sol #22,47,Column,0.29063467510301294
Sol #22,48,Column,0.3470733625470381
Sol #22,49,Column,0.5514165778832071
Sol #22,50,Column,0.18086146889959967
Sol #22,51,Column,0.2473280380711698
Sol #22,52,Column,0.2923540370014523
Sol #22,53,Column,0.2691599733996758
Sol #22,54,Column,0.21951109393987026
Sol #22,55,Column,0.18017227672168076
Sol #22,56,Column,0.18949723900356455
Sol #22,57,Column,0.20779694273916863
Sol #22,58,Column,0.2514114476691459
Sol #22,59,Column,0.18205915013699117
Sol #22,60,Column,0.11618502422468723
Sol #22,61,Beam,0.5200563039703048
Sol #22,62,Beam,0.5217544827706969
Sol #22,63,Beam,0.5208798217558301
Sol #22,64,Beam,0.31585023617818686
Sol #22,65,Beam,0.3102809262479892
Sol #22,66,Beam,0.3120127434913944
Sol #22,67,Beam,0.31435310017567686
Sol #22,68,Beam,0.3096637924533846
Sol #22,69,Beam,0.3121007874599964
Sol #22,70,Beam,0.02096053861160818
Sol #22,71,Beam,0.020735692669556105
Sol #22,72,Beam,0.6239179093099573
Sol #22,73,Beam,0.41684504867995037
Sol #22,74,Beam,0.3754229228518948
Sol #22,75,Beam,0.25093889377648115
Sol #22,76,Beam,0.035507282980065724
Sol #22,77,Beam,0.3753207591417201
Sol #22,78,Beam,0.24909905216267084
Sol #22,79,Beam,0.0357378211601171
Sol #22,80,Beam,0.6239297220879149
Sol #22,81,Beam,0.4158990643836544
Sol #22,82,Beam,0.020520115974400496
Sol #22,83,Beam,0.020025185706358455
Sol #22,84,Beam,0.5223695582136623
Sol #22,85,Beam,0.5229353365194793
Sol #22,86,Beam,0.04743122029530016
Sol #22,87,Beam,0.3200546733961025
Sol #22,88,Beam,0.31256707940291817
Sol #22,89,Beam,0.04374103171084656
Sol #22,90,Beam,0.321309708121621
Sol #22,91,Beam,0.3120975793495419
Sol #22,92,Beam,0.5238039875125774
Sol #22,93,Beam,0.5227696632976396
Sol #22,94,Beam,0.024709172890465148
Sol #22,95,Beam,0.016628816349884532
Sol #22,96,Beam,0.3818220592478513
Sol #22,97,Beam,0.24367413688882553
Sol #22,98,Beam,0.3272749807153763
Sol #22,99,Beam,0.3813748251184766
Sol #22,100,Beam,0.2458760672667787
Sol #22,101,Beam,0.32879224442712024
Sol #22,102,Beam,0.623823936080792
Sol #22,103,Beam,0.41739539925073926
Sol #22,104,Beam,0.5202424315851388
Sol #22,105,Beam,0.02827366438987292
Sol #22,106,Beam,0.03510495567306208
Sol #22,107,Beam,0.0318629658149252
Sol #22,108,Beam,0.35529549152613826
Sol #22,109,Beam,0.39923706581156115
Sol #22,110,Beam,0.06742710995677575
Sol #22,111,Beam,0.3895170756470235
Sol #22,112,Beam,0.3976464529851077
Sol #22,113,Beam,0.06345603632546797
Sol #22,114,Beam,0.44585870111236003
Sol #22,115,Beam,0.0404262505304937
Sol #22,116,Beam,0.039058316372448214
Sol #22,117,Beam,0.3561162981778006
Sol #22,118,Beam,0.055992538333369264
Sol #22,119,Beam,0.3429531092544691
Sol #22,120,Beam,0.38994703031130945
Sol #22,121,Beam,0.05851937505856667
Sol #22,122,Beam,0.35035207220449094
Sol #22,123,Beam,0.3693127949128942
Sol #22,124,Beam,0.033734554072378055
Sol #22,125,Beam,0.03857227683879423
Sol #22,126,Beam,0.0312214261442837
Sol #22,127,Beam,0.04400667590645684
Sol #22,128,Beam,0.4649577615017996
Sol #22,129,Beam,0.4880508633937406
Sol #22,130,Beam,0.05287747545778991
Sol #22,131,Beam,0.4001266326570377
Sol #22,132,Beam,0.3862194983983277
Sol #22,133,Beam,0.03702803020290363
Sol #22,134,Beam,0.390593339275816
Sol #22,135,Beam,0.37416072883381535
Sol #22,136,Beam,0.03292544528268594
Sol #22,137,Beam,0.034393530189253
Sol #22,138,Beam,0.04070616711797929
Sol #22,139,Beam,0.036250483891938766
Sol #22,140,Beam,0.46118274256535513
Sol #22,141,Beam,0.36355567540618516
Sol #22,142,Beam,0.0446483967507856
Sol #22,143,Beam,0.47862407707908505
Sol #22,144,Beam,0.38105235257335085
Sol #22,145,Beam,0.053714861928528146
Sol #22,146,Beam,0.5661645655090953
Sol #22,147,Beam,0.41560318923691625
Sol #22,148,Beam,0.03510979205812346
Sol #23,1,Column,0.10001276072516359
Sol #23,2,Column,0.14852093283062315
Sol #23,3,Column,0.18166842077086892
Sol #23,4,Column,0.14111646593724514
Sol #23,5,Column,0.11137773791136914
Sol #23,6,Column,0.2505255404626089
Sol #23,7,Column,0.27022818351753225
Sol #23,8,Column,0.1738751759853003
Sol #23,9,Column,0.08625860560577679
Sol #23,10,Column,0.2222907955165309
Sol #23,11,Column,0.2353933794391186
Sol #23,12,Column,0.12704176442272508
Sol #23,13,Column,0.09631625122624553
Sol #23,14,Column,0.11299260929459476
Sol #23,15,Column,0.06145521185527702
Sol #23,16,Column,0.1252499696563101
Sol #23,17,Column,0.15833870806267572
Sol #23,18,Column,0.16979336067922926
Sol #23,19,Column,0.21136565885494352
Sol #23,20,Column,0.058586835071265816
Sol #23,21,Column,0.17455471419210575
Sol #23,22,Column,0.1944793055406419
Sol #23,23,Column,0.12375624081513303
Sol #23,24,Column,0.050621787052678044
Sol #23,25,Column,0.1687204871068208
Sol #23,26,Column,0.18185503089459215
Sol #23,27,Column,0.093738959902107
Sol #23,28,Column,0.11282233324592135
Sol #23,29,Column,0.11859135434177538
Sol #23,30,Column,0.10200199649529207
Sol #23,31,Column,0.05198070747065903
Sol #23,32,Column,0.18609285112524332
Sol #23,33,Column,0.2256121982978432
Sol #23,34,Column,0.13201714038652232
Sol #23,35,Column,0.2014808880344114
Sol #23,36,Column,0.37706364883870647
Sol #23,37,Column,0.3840206655601629
Sol #23,38,Column,0.18955009997572728
Sol #23,39,Column,0.1903459567348567
Sol #23,40,Column,0.37033381359893014
Sol #23,41,Column,0.35644614551981924
Sol #23,42,Column,0.11969828033412766
Sol #23,43,Column,0.2146203240892086
Sol #23,44,Column,0.25673252420951675
Sol #23,45,Column,0.0756627317862734
Sol #23,46,Column,0.09901062721642871
Sol #23,47,Column,0.45162314794420705
Sol #23,48,Column,0.4947505896469458
Sol #23,49,Column,0.3778521118573714
Sol #23,50,Column,0.3674168377788926
Sol #23,51,Column,0.25149069388479034
Sol #23,52,Column,0.27649382137199213
Sol #23,53,Column,0.32064806892134196
Sol #23,54,Column,0.2525619747335176
Sol #23,55,Column,0.20027134653070736
Sol #23,56,Column,0.18251246279763403
Sol #23,57,Column,0.23732991332399922
Sol #23,58,Column,0.21986052636055506
Sol #23,59,Column,0.358447511056558
Sol #23,60,Column,0.046380395925792725
Sol #23,61,Beam,0.31479717520458367
Sol #23,62,Beam,0.32048774374090266
Sol #23,63,Beam,0.3154061342926824
Sol #23,64,Beam,0.4111527321258436
Sol #23,65,Beam,0.4038298605071588
Sol #23,66,Beam,0.40791514546276414
Sol #23,67,Beam,0.4087552474447049
Sol #23,68,Beam,0.4033776861242575
Sol #23,69,Beam,0.40837290495136913
Sol #23,70,Beam,0.06887020269207858
Sol #23,71,Beam,0.07251479187779718
Sol #23,72,Beam,0.3899597474539009
Sol #23,73,Beam,0.28705860590915927
Sol #23,74,Beam,0.4827007228554913
Sol #23,75,Beam,0.3365877856683497
Sol #23,76,Beam,0.03009919225818303
Sol #23,77,Beam,0.4825627374894634
Sol #23,78,Beam,0.33514806472524566
Sol #23,79,Beam,0.02978999363286429
Sol #23,80,Beam,0.38933091443970685
Sol #23,81,Beam,0.26904178669777545
Sol #23,82,Beam,0.06861945835840375
Sol #23,83,Beam,0.07100966644950091
Sol #23,84,Beam,0.31833625356646944
Sol #23,85,Beam,0.321528735352259
Sol #23,86,Beam,0.04122702583713758
Sol #23,87,Beam,0.4059867574484081
Sol #23,88,Beam,0.41178296516882124
Sol #23,89,Beam,0.03928244933720816
Sol #23,90,Beam,0.40698427638850504
Sol #23,91,Beam,0.4123772308846585
Sol #23,92,Beam,0.33332713722035306
Sol #23,93,Beam,0.3208425707187578
Sol #23,94,Beam,0.08117943759206371
Sol #23,95,Beam,0.05544375914073876
Sol #23,96,Beam,0.4888331856831462
Sol #23,97,Beam,0.3235805732324124
Sol #23,98,Beam,0.40833210041136603
Sol #23,99,Beam,0.48665099229971054
Sol #23,100,Beam,0.3220781253453183
Sol #23,101,Beam,0.4109900275297278
Sol #23,102,Beam,0.3918729866630258
Sol #23,103,Beam,0.25425716370681506
Sol #23,104,Beam,0.3265160667526547
Sol #23,105,Beam,0.023297526733283905
Sol #23,106,Beam,0.03219971604670289
Sol #23,107,Beam,0.02825844560172398
Sol #23,108,Beam,0.21862408403830114
Sol #23,109,Beam,0.22866311316985183
Sol #23,110,Beam,0.0425347800812709
Sol #23,111,Beam,0.23134170602207632
Sol #23,112,Beam,0.22739398694364107
Sol #23,113,Beam,0.03908738987375938
Sol #23,114,Beam,0.45678764603402316
Sol #23,115,Beam,0.05253856542965709
Sol #23,116,Beam,0.030868815619031487
Sol #23,117,Beam,0.3588247558379804
Sol #23,118,Beam,0.04895938289224876
Sol #23,119,Beam,0.19238856790615194
Sol #23,120,Beam,0.21052888021529628
Sol #23,121,Beam,0.0488002008293388
Sol #23,122,Beam,0.19856553873264915
Sol #23,123,Beam,0.2139553217139473
Sol #23,124,Beam,0.041040692903489225
Sol #23,125,Beam,0.041065446755954256
Sol #23,126,Beam,0.029309328846299665
Sol #23,127,Beam,0.05579970310220609
Sol #23,128,Beam,0.4705449775659712
Sol #23,129,Beam,0.5098571123755793
Sol #23,130,Beam,0.043810667971581514
Sol #23,131,Beam,0.23010385661279367
Sol #23,132,Beam,0.211858125923585
Sol #23,133,Beam,0.03399909274708269
Sol #23,134,Beam,0.22613192810167546
Sol #23,135,Beam,0.21171732954969066
Sol #23,136,Beam,0.03102530832489791
Sol #23,137,Beam,0.02913358098522296
Sol #23,138,Beam,0.02555198635844599
Sol #23,139,Beam,0.04268283025623625
Sol #23,140,Beam,0.2573368172017238
Sol #23,141,Beam,0.20464159843730612
Sol #23,142,Beam,0.04167633768994307
Sol #23,143,Beam,0.26136561064453484
